stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,8.17,0,249.27,0,4.09,0,4.09,0,0,0,0,24.52,0,0,0,16.35,28.6,98.07,572.1,257.44,0,0,0,4.09,494.45,1160.54,0,0,0,32.69,0,0,0,0,0,0,32.69,0,0,0
72hpf,12.84,37.44,0,103.77,2.14,22.47,0,8.56,0,1.07,8.56,0,0,0,0,11.77,1.07,42.79,152.98,158.33,116.61,0,16.05,2.14,16.05,155.12,164.75,5.35,0,0,64.19,5.35,0,2.14,12.84,0,0,27.81,0,0,0
21Day,13.39,12.05,305.19,259.68,4.02,139.21,0,46.85,1.34,25.43,30.79,0,0,25.43,16.06,54.88,45.51,10.71,165.98,275.74,113.78,0,1.34,18.74,18.74,88.34,54.88,4.02,4.02,0,74.96,21.42,0,1.34,33.46,2.68,12.05,5.35,0,0,22.76
3Month,0.32,15.36,178.21,297.23,0.96,0,6.72,4.16,0,220.13,100.78,0.64,0,297.55,107.18,5.12,340.75,11.84,71.35,427.77,39.99,8.32,1.28,74.23,53.11,8,0.96,18.24,6.72,0,3.84,16.64,0.32,33.59,3.2,0.32,0,0.96,15.36,10.88,42.87
22Month,0.55,15.85,96.21,78.72,1.09,0,4.92,2.19,0,131.74,193.52,11.48,0,438.42,77.62,11.48,486.52,2.19,9.29,350.41,43.19,0,8.75,58.49,2.19,7.65,0.55,26.24,7.11,2.19,3.28,1.64,0,18.04,7.11,2.73,0,0,3.28,0,15.31
