stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,106.25,85.81,0,318.74,8.17,16.35,0,8.17,0,0,8.17,0,73.56,0,0,0,0,192.06,232.93,2124.93,224.75,0,0,0,12.26,858.14,1262.7,12.26,0,0,16.35,0,0,0,0,0,0,44.95,0,0,0
72hpf,99.49,66.33,0,157.26,48.14,104.84,0,8.56,0,0,21.4,0,1.07,2.14,0,8.56,1.07,201.12,649.36,271.73,236.42,0,24.61,11.77,34.23,4766.99,453.59,20.33,27.81,0,285.63,8.56,0,0,138,56.7,48.14,164.75,0,0,0
21Day,89.68,28.11,56.22,586.28,18.74,246.29,0,97.71,0,6.69,49.53,0,0,49.53,14.72,101.73,42.83,228.89,326.6,453.76,329.28,0,9.37,56.22,16.06,1421.52,174.01,24.09,20.08,0,143.22,78.97,0,6.69,45.51,62.91,203.46,46.85,0,0,48.19
3Month,19.52,145.9,163.17,1814.43,30.72,0,31.04,32.63,3.52,346.19,1119.18,10.24,0,3292.6,967.53,58.23,918.25,451.45,596.07,3051.04,439.61,121.58,3.52,268.44,394.82,281.56,13.76,290.83,117.1,0,39.99,90.87,3.84,490.8,27.84,5.44,0.32,18.24,172.13,997.6,371.78
22Month,19.13,176.57,110.97,656.53,6.01,0,51.93,37.17,2.73,184.77,3754.97,256.38,0,4014.63,806.32,131.74,1032.63,110.97,163.45,4520.83,394.14,12.03,79.81,150.33,33.89,205.54,8.75,264.03,137.21,16.95,21.32,16.4,0,137.76,75.44,83.64,0,7.65,27.33,1.64,162.36
