stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,20.43,0,24.52,0,0,0,0,0,0,0,0,12.26,0,0,0,0,8.17,73.56,81.73,57.21,0,0,0,4.09,44.95,424.99,0,0,0,4.09,0,0,0,0,0,0,0,0,0
72hpf,31.02,16.05,0,56.7,18.19,20.33,0,3.21,0,0,5.35,0,0,1.07,0,7.49,0,21.4,115.54,20.33,97.35,0,7.49,3.21,0,576.62,257.82,2.14,4.28,0,90.93,10.7,1.07,33.16,5.35,4.28,5.35,0,0,0
21Day,30.79,6.69,4.02,243.61,2.68,42.83,0,25.43,0,0,6.69,0,0,10.71,1.34,61.57,9.37,20.08,143.22,54.88,151.25,0,1.34,29.45,0,188.73,91.02,1.34,2.68,0,56.22,16.06,1.34,9.37,2.68,16.06,5.35,0,0,26.77
3Month,1.28,15.36,3.84,291.47,1.28,0,5.12,2.24,0.96,20.8,99.18,0.32,0,300.43,77.11,10.24,66.23,11.84,41.59,138.22,52.79,10.24,1.28,24.64,10.88,6.4,2.24,14.72,4.8,0,2.24,11.52,112.3,2.24,0,0,0.32,17.28,28.8,96.3
22Month,1.64,26.24,18.59,126.28,0.55,0,5.47,2.73,0,20.23,277.7,55.76,0,1983.81,54.12,26.79,193.52,8.2,18.04,176.57,60.68,3.28,91.84,21.32,1.64,7.11,2.73,30.61,11.48,1.64,3.83,2.19,38.27,13.12,1.64,0,0,3.28,0,80.36
