stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,208.41,98.07,0,437.25,8.17,24.52,0,4.09,0,0,8.17,0,81.73,0,0,0,0,89.9,490.37,265.62,339.17,0,0,0,16.35,535.32,2194.4,16.35,0,0,61.3,0,0,0,0,0,0,20.43,0,0,0
72hpf,212.89,68.47,0,213.96,93.07,339.12,0,8.56,0,0,6.42,0,0,0,0,11.77,8.56,85.58,1436.73,63.12,371.22,0,22.47,17.12,14.98,5248.4,824.81,29.95,22.47,0,382.99,9.63,0,2.14,185.07,26.74,32.09,64.19,0,0,0
21Day,164.64,32.12,42.83,783.04,72.28,443.05,0,100.39,0,12.05,14.72,0,0,111.1,26.77,140.55,137.87,80.31,978.47,140.55,469.83,2.68,2.68,100.39,8.03,1432.23,290.46,21.42,26.77,0,255.66,108.42,0,10.71,78.97,52.2,109.76,49.53,2.68,0,70.94
3Month,30.4,161.57,167.33,1858.59,29.76,0,49.27,23.04,5.76,661.02,326.03,10.24,0,8754.13,833.79,56.95,1578.63,274.2,571.11,496.56,660.38,237.08,16.64,567.27,240.6,136.94,18.24,183.33,92.47,0,41.59,184.93,4.48,230.68,57.59,5.12,0,24,171.17,260.44,397.38
22Month,20.77,249.27,182.58,916.74,18.59,0,41,26.79,2.19,405.07,486.52,340.02,0,13685.5,320.89,134.48,1688.07,65.05,147.05,528.07,691.52,31.71,310.5,367.35,28.43,126.28,18.59,169.46,176.02,60.13,15.85,27.33,0,151.97,154.16,68.88,0.55,9.29,32.8,2.73,182.04
