stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,261.53,40.86,0,1855.23,0,8.17,0,0,0,0,0,0,24.52,0,0,0,0,8.17,98.07,28.6,1311.74,0,0,0,0,110.33,4691.19,0,0,0,73.56,0,0,0,0,0,0,0,0,0
72hpf,42.79,6.42,0,449.31,7.49,23.54,0,0,0,0,2.14,0,0,0,0,0,0,99.49,1419.61,1.07,252.47,0,1.07,5.35,0,440.75,265.31,1.07,0,0,279.22,0,1.07,56.7,4.28,7.49,39.58,0,0,0
21Day,238.26,2.68,25.43,1769.54,2.68,85.67,0,20.08,0,2.68,5.35,0,0,21.42,10.71,37.48,200.78,12.05,4276.61,28.11,1139.09,0,0,45.51,0,722.81,219.52,8.03,5.35,0,579.58,155.27,4.02,66.93,14.72,78.97,8.03,1.34,0,38.82
3Month,4.48,15.04,33.91,432.89,1.28,0,1.28,0.32,0.32,3.52,29.44,9.92,0,63.99,27.2,0.64,128.62,5.76,2170.54,28.8,182.05,5.12,0.32,15.68,6.72,12.16,7.36,4.16,2.88,0,255.96,24.64,20.48,314.51,0.64,0,0.64,12.8,23.68,12.48
22Month,1.09,37.72,160.72,129.56,1.64,0,2.73,0.55,0,46.47,33.35,57.4,0,155.25,4.37,1.64,1393.97,0,528.07,42.09,365.71,0,7.11,80.9,0,27.33,0,27.88,4.37,1.64,294.65,7.11,8.75,869.73,4.37,0,1.09,15.31,0,59.04
