stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,363.69,118.51,0,502.63,8.17,16.35,0,0,0,0,8.17,0,290.13,4.09,0,0,0,81.73,196.15,727.38,539.41,0,8.17,0,8.17,388.21,2766.5,8.17,0,0,77.64,0,0,0,0,0,0,32.69,0,0,0
72hpf,121.96,64.19,0,135.86,27.81,216.1,0,11.77,0,0,8.56,0,1.07,3.21,0,22.47,1.07,93.07,485.69,37.44,336.98,0,32.09,17.12,3.21,1791.9,796.99,16.05,24.61,0,440.75,17.12,0,6.42,198.98,38.51,38.51,38.51,0,0,0
21Day,204.8,57.56,18.74,698.71,40.16,516.67,0,148.58,0,8.03,104.41,0,0,66.93,46.85,294.48,49.53,85.67,373.45,188.73,728.16,1.34,4.02,119.13,2.68,947.68,410.93,17.4,37.48,0,339.99,127.16,0,30.79,125.82,56.22,119.13,37.48,1.34,0,377.47
3Month,13.76,118.06,37.43,1099.67,10.56,0,23.68,19.2,6.4,230.04,334.35,1.6,0,5163.98,656.54,61.43,526.96,100.46,372.1,374.98,451.77,118.38,11.84,165.73,94.07,48.63,10.24,87.67,37.11,0,32.31,103.66,1.6,794.75,20.16,0.96,0,10.24,103.98,203.81,1351.15
22Month,2.73,186.41,47.01,441.7,11.48,0,26.24,22.41,2.73,130.1,1049.03,307.22,0,9399.18,368.45,150.88,771.33,36.08,91.29,823.81,401.79,12.03,161.26,154.16,3.83,56.85,11.48,85.82,51.93,26.79,14.21,14.21,0,380.47,124.64,31.71,4.37,4.92,24.05,0,727.05
