stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,77.64,36.78,4.09,6897.85,8.17,12.26,0,4.09,0,0,0,0,36.78,0,0,0,16.35,65.38,10988.34,482.2,306.48,0,0,0,4.09,204.32,1062.47,4.09,0,0,32.69,0,0,0,0,0,0,12.26,0,0,0
72hpf,119.82,83.44,0,2551.45,9.63,85.58,0,1.07,0,0,6.42,0,0,0,0,5.35,0,52.42,15351.5,23.54,347.68,0,6.42,9.63,0,1776.92,427.92,3.21,4.28,0,308.1,2.14,0,4.28,65.26,2.14,1.07,26.74,0,0,0
21Day,227.55,133.85,29.45,17805.17,10.71,384.16,0,57.56,0,4.02,104.41,0,0,101.73,17.4,178.02,128.5,113.78,13505.8,443.05,5031.55,2.68,0,302.51,4.02,882.09,334.63,22.76,22.76,0,646.51,401.56,0,9.37,41.49,77.63,198.1,21.42,1.34,0,112.44
3Month,68.47,1812.19,117.74,60089.68,17.6,0,285.71,22.72,127.98,317.39,2866.43,101.74,0,2145.58,1325.23,131.82,1074.39,482.16,26902.62,5899.55,27298.71,10079.68,20.8,1292.28,253.72,537.83,25.92,129.26,90.23,0,1079.83,545.83,1.92,610.46,48.31,8.32,0,31.36,512.24,411.13,730.12
22Month,34.99,1209.75,91.84,8308.6,9.84,0,393.59,12.03,215.93,73.8,3678.99,186.96,0,1882.68,485.98,165.64,301.75,83.64,7056.22,11423.44,35441.81,1327.82,133.38,842.39,10.93,308.31,13.67,56.31,95.12,42.09,563.6,57.4,0,246.54,45.92,44.28,0,16.95,119.72,0,288.63
