stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,40.86,24.52,0,130.76,12.26,0,0,0,0,0,0,0,20.43,0,0,0,0,8.17,44.95,77.64,314.65,0,0,0,0,114.42,3207.83,4.09,0,0,20.43,0,0,0,0,0,8.17,0,0,0
72hpf,20.33,7.49,0,25.67,9.63,14.98,0,0,0,0,0,0,0,0,0,5.35,0,13.91,56.7,4.28,75.96,0,6.42,1.07,0,316.66,314.52,3.21,2.14,0,64.19,3.21,2.14,27.81,3.21,2.14,4.28,0,0,0
21Day,26.77,5.35,1.34,56.22,1.34,36.14,0,16.06,0,0,4.02,0,0,2.68,0,22.76,0,4.02,16.06,5.35,88.34,0,0,10.71,0,77.63,85.67,0,0,0,30.79,9.37,4.02,16.06,1.34,2.68,1.34,0,0,10.71
3Month,0.64,2.88,1.28,34.55,0,0,0,0.32,0.32,3.2,4.8,0.32,0,35.51,6.4,2.24,9.6,4.48,10.88,6.4,9.6,1.28,0,3.84,2.88,3.84,0.96,3.2,1.28,0,0.64,2.56,90.23,0.32,0,0,0.32,4.8,3.52,7.36
22Month,0.55,4.37,1.09,12.57,0,0,0.55,2.19,0,2.73,12.57,5.47,0,61.77,4.37,10.93,21.32,0,4.92,19.13,14.76,0,1.64,1.09,0,2.73,1.09,3.28,2.73,1.64,1.09,0,32.25,2.19,2.19,0,0,1.09,0,7.11
