stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,24.52,4.09,0,12.26,0,0,0,0,0,0,0,0,4.09,0,0,0,0,0,8.17,0,8.17,0,0,0,0,8.17,32.69,0,0,0,8.17,0,0,0,0,0,0,0,0,0
72hpf,4.28,2.14,0,16.05,3.21,2.14,0,2.14,0,0,0,0,0,0,0,3.21,0,4.28,18.19,1.07,4.28,0,0,1.07,0,40.65,8.56,0,0,0,3.21,0,0,1.07,0,0,0,0,0,0
21Day,10.71,2.68,0,30.79,0,6.69,0,4.02,0,0,1.34,0,0,1.34,0,6.69,0,1.34,10.71,1.34,16.06,0,1.34,0,0,12.05,2.68,6.69,0,0,8.03,1.34,2.68,0,0,1.34,0,0,0,1.34
3Month,1.6,12.8,1.6,131.5,0.96,0,1.92,2.56,0.64,8,4.16,1.28,0,181.09,5.44,2.24,55.99,9.28,29.76,8.96,50.23,16.32,0.32,5.76,5.44,2.56,1.92,20.48,0.96,0,0,5.44,114.54,5.44,0.32,0,0.96,1.28,33.27,5.44
22Month,2.19,27.88,9.29,54.67,0,0,3.28,3.28,0.55,13.67,2.73,7.11,0,99.49,3.83,7.65,161.26,2.19,7.65,8.75,27.33,0.55,4.37,5.47,0,3.28,1.64,29.52,1.09,1.09,1.09,1.09,49.2,6.56,1.64,0,0.55,0,0,1.09
