stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,93.99,371.86,0,2084.07,16.35,28.6,0,12.26,0,0,8.17,0,102.16,0,0,4.09,16.35,44.95,134.85,1017.51,1650.91,0,0,0,4.09,1164.63,5516.65,8.17,0,0,290.13,0,0,0,0,0,106.25,0,0,0
72hpf,149.77,298.47,0,828.02,78.09,206.47,0,14.98,0,0,6.42,0,1.07,3.21,0,29.95,2.14,236.42,1779.06,162.61,1290.17,0,71.68,77.02,29.95,1291.24,1383.24,19.26,51.35,0,1095.47,57.77,4.28,403.31,3.21,5.35,152.98,0,0,0
21Day,489.9,228.89,61.57,1861.9,44.17,1003.9,0,602.34,1.34,9.37,37.48,5.35,0,46.85,29.45,352.03,49.53,103.07,1306.41,558.17,3713.09,1.34,5.35,303.85,9.37,868.71,1030.67,34.8,78.97,0,1380.03,255.66,5.35,396.21,25.43,57.56,78.97,4.02,0,85.67
3Month,1.28,30.08,8.32,134.38,1.6,0,4.16,5.12,0,35.19,35.51,1.92,0,46.07,13.44,11.52,43.83,11.2,158.05,103.98,148.46,40.31,0,25.92,13.44,15.36,2.88,15.36,13.44,0,4.8,7.36,79.03,7.68,0,0,2.56,32.31,14.08,24.32
22Month,0.55,56.85,9.84,93.48,2.19,0,10.93,11.48,0.55,25.69,69.97,57.4,0,234.51,24.05,47.01,85.28,3.83,53.57,215.38,224.13,6.56,6.56,22.96,0.55,16.4,2.73,27.33,11.48,4.37,4.92,1.64,23.51,13.12,1.64,0,2.19,5.47,0,21.32
