stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32.69,8.17,0,12.26,0,0,0,0,0,0,0,0,8.17,0,0,0,0,0,0,4.09,20.43,0,0,0,0,24.52,106.25,0,0,0,4.09,0,0,0,0,0,0,0,0,0
72hpf,2.14,0,0,1.07,1.07,1.07,0,0,0,0,0,0,0,0,0,0,0,0,4.28,0,16.05,0,1.07,0,0,78.09,6.42,1.07,0,0,14.98,0,0,2.14,0,0,0,0,0,0
21Day,4.02,0,0,17.4,0,5.35,0,0,0,0,0,1.34,0,104.41,1.34,4.02,0,1.34,12.05,6.69,40.16,0,0,16.06,0,50.86,5.35,1.34,0,0,8.03,14.72,2.68,1.34,1.34,5.35,1.34,0,0,0
3Month,0.96,3.52,11.52,59.19,0.32,0,6.72,0,0.32,8.96,12.16,1.28,0,3943.06,16,1.6,40.63,10.56,19.52,7.68,34.23,8.64,4.48,14.4,6.08,3.2,0.64,5.44,7.68,0,12.8,40.95,20.16,2.56,0,0,0.64,9.28,6.72,11.2
22Month,5.47,15.85,12.57,39.36,0.55,0,41,0.55,0,6.01,30.61,114.8,0,13800.84,13.12,3.28,52.48,3.28,6.01,32.8,52.48,3.28,183.13,15.31,0.55,2.73,0,14.76,14.76,5.47,10.93,21.87,21.87,4.37,3.28,0,0,1.64,0,14.76
