stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,110.33,134.85,0,772.33,4.09,0,0,12.26,0,0,4.09,0,363.69,0,0,8.17,4.09,81.73,1209.58,980.74,641.57,0,0,0,28.6,633.39,3596.04,8.17,0,0,81.73,0,0,0,4.09,0,0,89.9,0,0,0
72hpf,240.7,132.65,0,1001.32,224.66,166.89,0,27.81,0,2.14,53.49,1.07,0,11.77,0,54.56,14.98,366.94,18815.49,331.64,1163.93,1.07,172.24,54.56,22.47,4183.95,2218.75,24.61,44.93,0,1284.82,52.42,0,2.14,605.5,59.91,42.79,189.35,0,0,0
21Day,255.66,50.86,68.27,4818.72,91.02,352.03,0,111.1,0,81.65,143.22,1.34,0,568.88,80.31,526.04,792.41,283.77,6913.52,758.95,1547.34,2.68,5.35,215.5,17.4,1230.11,809.81,29.45,115.11,0,847.29,370.77,0,18.74,149.92,101.73,160.62,85.67,5.35,0,295.82
3Month,10.24,92.47,85.11,4296.6,9.92,0,51.51,22.72,4.48,684.69,877.62,3.52,0,12400.91,1019.68,62.71,1204.61,178.85,376.26,795.39,270.36,88.95,23.68,182.69,145.26,43.83,9.6,77.11,58.23,0,18.88,213.41,4.48,333.71,11.2,0.96,0,8.96,107.82,119.66,518
22Month,13.12,244.35,156.89,1519.7,27.33,0,77.62,33.35,1.09,526.43,2528.82,657.08,0,19571.88,476.14,204.45,1643.24,76.53,167.82,1586.39,362.43,14.21,474.5,167.82,11.48,31.16,13.67,98.4,60.68,31.71,15.85,15.85,0,69.43,82.54,33.35,0.55,11.48,22.96,0.55,349.31
