stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,81.73,20.43,0,224.75,12.26,8.17,0,0,0,0,0,0,16.35,0,0,0,8.17,16.35,49.04,89.9,367.78,0,0,4.09,0,163.46,27959.18,4.09,0,0,28.6,0,0,4.09,0,0,65.38,0,0,0
72hpf,109.12,22.47,0,93.07,81.3,71.68,0,1.07,0,0,1.07,0,0,0,0,2.14,0,24.61,194.7,11.77,257.82,0,3.21,7.49,0,6383.44,7321.65,4.28,9.63,0,304.89,4.28,0,1767.29,434.34,230.01,130.51,0,0,0
21Day,57.56,4.02,0,92.36,33.46,100.39,0,16.06,0,0,0,0,0,6.69,0,24.09,13.39,4.02,77.63,16.06,234.24,0,0,21.42,1.34,891.46,3090.67,5.35,8.03,0,127.16,58.9,1.34,750.92,396.21,488.56,66.93,1.34,0,18.74
3Month,0.32,3.2,0,79.99,6.72,0,1.6,0.96,0.32,3.2,6.72,0.64,0,40.31,9.6,1.92,6.72,4.16,20.48,10.88,38.07,2.24,0,0.96,1.92,29.76,74.23,5.76,0.64,0,11.52,0.64,25.6,105.9,8.96,1.28,29.12,28.16,6.08,16.32
22Month,0.55,3.28,1.09,114.25,13.12,0,1.64,0,0.55,0.55,10.39,53.03,0,385.94,2.73,1.09,13.12,0,22.41,8.75,42.64,1.64,10.93,1.64,0,12.57,51.39,15.31,2.19,2.19,8.2,1.64,24.6,261.85,336.19,0.55,13.67,26.24,0,16.4
