stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,216.58,20.43,0,747.81,12.26,0,0,0,0,0,4.09,0,65.38,0,0,4.09,0,57.21,2108.58,343.26,514.89,0,0,0,0,261.53,2288.39,8.17,0,0,69.47,0,0,0,0,0,0,16.35,0,0,0
72hpf,145.49,43.86,0,311.31,196.84,41.72,0,5.35,0,0,11.77,0,0,14.98,0,6.42,0,127.31,2193.07,70.61,346.61,0,448.24,40.65,6.42,835.51,596.94,10.7,42.79,0,452.52,25.67,0,10.7,448.24,44.93,33.16,177.59,0,0,2.14
21Day,330.62,29.45,78.97,1807.02,99.05,248.97,0,165.98,0,4.02,61.57,0,0,388.17,25.43,196.76,33.46,56.22,1322.47,183.38,1298.38,0,5.35,131.18,6.69,599.66,404.24,29.45,53.54,0,505.97,136.53,0,34.8,338.65,87,152.59,196.76,1.34,0,64.25
3Month,9.28,57.27,136.62,2254.04,27.2,0,32.95,18.56,2.24,139.5,312.59,8.32,0,14051.85,279.32,36.47,462.65,64.63,604.7,232.6,434.17,158.37,13.76,59.19,95.02,66.87,10.24,45.75,58.55,0,28.8,170.85,1.28,765.96,33.91,0.64,0.32,27.52,93.43,68.15,173.41
22Month,12.57,114.8,124.09,650.52,28.97,0,46.47,14.76,2.73,97.3,608.43,230.69,0,17496.78,97.85,86.37,616.08,10.93,166.73,350.41,432.4,26.24,286.45,48.65,4.37,47.56,9.84,57.4,155.25,21.87,12.03,26.24,0,233.97,113.16,20.23,0,6.56,13.12,2.19,111.52
