stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,4.09,12.26,0,61.3,0,0,0,0,0,0,0,0,57.21,0,0,0,0,44.95,0,0,8.17,0,0,0,0,0,106.25,0,0,0,0,0,0,4.09,0,0,0,0,0,0
72hpf,2.14,4.28,0,40.65,20.33,4.28,0,0,0,0,0,0,1.07,0,0,0,0,48.14,10.7,0,17.12,0,1.07,0,6.42,218.24,71.68,1.07,2.14,0,7.49,4.28,0,5.35,0,0,1.07,0,0,0
21Day,9.37,6.69,1.34,88.34,8.03,12.05,0,0,0,4.02,1.34,0,0,1.34,0,8.03,13.39,6.69,18.74,0,10.71,0,1.34,1.34,2.68,156.61,36.14,0,1.34,0,5.35,8.03,4.02,5.35,0,4.02,2.68,0,0,0
3Month,1.28,34.87,11.2,324.75,3.84,0,0.64,0.96,0,214.05,9.92,0.64,0,607.9,11.2,1.6,71.35,28.8,45.11,8.32,17.92,30.72,2.24,8.96,49.27,7.36,3.2,9.28,3.2,0,0,15.04,271,2.56,0,0,2.24,5.44,203.49,8.32
22Month,1.09,56.85,21.32,172.2,3.28,0,1.09,0,0.55,95.66,4.92,4.37,0,515.5,1.64,1.64,103.86,10.39,10.39,8.2,15.85,0.55,14.76,8.75,2.73,14.76,6.01,13.12,4.92,2.73,0,1.64,60.68,5.47,1.09,0,2.19,1.09,2.19,7.65
