stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,49.04,53.12,0,241.1,0,0,0,4.09,0,0,0,0,24.52,0,0,0,0,32.69,65.38,335.09,265.62,0,0,0,0,580.27,1659.08,0,0,0,49.04,0,0,0,0,0,114.42,0,0,0
72hpf,71.68,41.72,0,124.1,49.21,38.51,0,1.07,0,0,3.21,0,0,1.07,0,6.42,0,36.37,246.05,90.93,276.01,0,9.63,5.35,2.14,457.87,273.87,8.56,11.77,0,322.01,5.35,1.07,80.23,2.14,1.07,81.3,0,0,1.07
21Day,100.39,18.74,6.69,265.03,20.08,69.6,0,29.45,0,5.35,9.37,1.34,0,25.43,4.02,190.07,36.14,37.48,111.1,163.3,317.23,0,0,48.19,0,198.1,97.71,2.68,17.4,0,200.78,30.79,0,41.49,5.35,9.37,12.05,1.34,0,227.55
3Month,1.92,11.52,4.8,109.74,1.6,0,2.24,2.24,1.28,19.84,16.64,0.32,0,587.43,70.07,8.64,70.07,15.36,40.31,122.22,46.71,5.12,2.56,20.8,15.04,6.4,1.92,7.68,5.76,0,3.84,7.68,24.64,0,0,0,2.56,18.56,4.16,85.43
22Month,1.64,16.4,5.47,71.07,1.09,0,3.83,0.55,0,16.95,36.63,32.25,0,1258.95,31.16,9.29,80.36,4.37,8.2,116.98,44.28,0.55,39.36,13.67,0.55,15.85,0,8.2,8.2,0.55,1.64,2.73,26.79,8.75,3.28,0,1.09,2.73,0,32.25
