stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,629.31,65.38,0,719.21,16.35,49.04,0,20.43,0,0,12.26,0,57.21,8.17,0,8.17,0,69.47,192.06,523.06,1855.23,0,0,4.09,0,817.28,12263.3,0,0,0,179.8,0,0,0,0,0,40.86,0,0,0
72hpf,304.89,62.05,0,273.87,42.79,142.28,0,62.05,0,1.07,4.28,0,0,2.14,0,58.84,1.07,330.57,568.06,73.82,625.83,0,133.72,13.91,9.63,2992.21,1917.07,6.42,31.02,0,486.75,64.19,8.56,169.03,21.4,8.56,35.3,0,0,1.07
21Day,587.62,82.99,36.14,1770.88,32.12,299.83,0,404.24,0,6.69,14.72,4.02,0,57.56,21.42,586.28,93.7,81.65,479.19,262.35,1733.4,2.68,5.35,144.56,1.34,1053.43,859.34,17.4,30.79,0,694.7,156.61,18.74,116.45,40.16,56.22,44.17,0,0,163.3
3Month,4.48,26.88,14.08,431.93,2.88,0,9.28,21.12,1.92,24.64,66.23,0,0,941.93,60.79,48.63,179.49,24.32,127.34,117.42,164.45,31.67,4.48,20.16,18.24,16.64,8.32,23.04,12.16,0,7.04,25.28,286.67,3.84,2.56,0,2.24,27.52,24.32,143.34
22Month,4.92,71.07,38.27,275.51,1.09,0,19.68,36.08,0.55,26.79,165.64,113.16,0,3279.93,31.71,159.62,308.86,10.39,36.63,182.58,287.54,6.56,150.33,22.96,1.64,21.87,7.65,19.68,20.77,7.11,12.57,6.56,184.22,19.13,13.12,0,0.55,4.92,0,93.48
