stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,396.38,261.53,0,1197.32,53.12,65.38,0,12.26,0,0,24.52,0,65.38,8.17,0,4.09,0,110.33,608.87,1115.59,2791.01,0,0,0,28.6,1017.51,21359.64,4.09,0,0,343.26,0,0,0,0,0,0,138.94,0,0,0
72hpf,376.57,92,0,515.64,103.77,261.03,0,52.42,0,0,13.91,0,1.07,3.21,0,79.16,2.14,385.12,1056.95,105.91,1120.07,0,138,20.33,13.91,3686.5,4212.84,14.98,33.16,0,722.11,84.51,0,8.56,310.24,38.51,22.47,78.09,0,0,1.07
21Day,708.08,69.6,16.06,1895.36,46.85,1030.67,0,651.87,0,9.37,54.88,0,0,64.25,37.48,530.06,91.02,87,692.02,242.27,1804.34,0,2.68,148.58,4.02,940.99,1433.57,16.06,28.11,0,634.46,202.12,0,26.77,143.22,40.16,69.6,36.14,2.68,0,152.59
3Month,13.12,88.95,54.39,1723.89,10.88,0,36.15,85.11,2.56,133.74,387.78,3.84,0,1459.93,423.93,147.82,688.53,99.5,454.65,569.83,502,108.78,4.8,171.17,95.02,87.35,27.2,86.71,44.15,0,32.63,61.11,1.92,2059.83,14.72,1.28,0,12.16,139.5,157.42,490.16
22Month,8.75,193.52,74.89,691.52,3.83,0,59.59,115.34,2.19,100.04,1016.23,413.82,0,5105.21,300.11,437.87,969.77,25.69,137.76,979.61,663.09,29.52,107.69,111.52,6.01,54.12,12.57,88.01,85.28,67.24,35.53,14.21,0,717.76,40.45,37.17,0.55,4.92,26.79,0.55,215.38
