stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16.35,4.09,0,306.48,0,0,0,0,0,0,0,0,28.6,0,0,0,0,4.09,106.25,12.26,984.82,0,0,0,0,24.52,1352.6,0,0,0,36.78,0,0,0,0,0,0,0,0,0
72hpf,420.43,4.28,0,54.56,1.07,10.7,0,0,0,0,0,0,0,0,0,0,0,7.49,49.21,5.35,483.55,0,0,0,0,686.81,200.05,54.56,0,0,126.24,0,0,44.93,0,1.07,1.07,0,0,0
21Day,429.67,1.34,1.34,85.67,4.02,21.42,0,5.35,2.68,0,0,0,0,4.02,1.34,9.37,2.68,1.34,18.74,9.37,728.16,0,0,10.71,0,97.71,66.93,9.37,2.68,0,76.3,20.08,1.34,12.05,1.34,8.03,6.69,0,0,5.35
3Month,8.64,1.28,0.32,74.55,0,0,1.92,0,11.2,0.96,3.2,0,0,12.8,4.16,0.32,6.4,2.24,48.95,4.16,418.81,1.6,0.32,4.48,0.96,2.24,2.88,35.19,0,0,0.96,0.64,6.4,1.6,0,0,0,0.64,12.16,3.52
22Month,3.83,4.92,0.55,9.29,0,0,0.55,0.55,3.83,1.64,7.11,3.83,0,30.61,0,2.19,1.64,1.09,2.73,1.64,86.37,0,1.09,0,0,0,2.73,94.02,0,1.64,0.55,0.55,5.47,1.09,0.55,0,0.55,0.55,0,1.64
