stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,61.3,20.43,0,28.6,0,8.17,0,0,0,0,4.09,0,0,0,0,4.09,0,16.35,20.43,102.16,93.99,0,0,0,0,53.12,792.76,0,0,0,0,0,0,0,0,0,0,8.17,0,0,0
72hpf,159.4,16.05,0,41.72,24.61,80.23,0,7.49,0,1.07,0,0,1.07,1.07,0,18.19,0,89.86,104.84,57.77,124.1,0,35.3,5.35,14.98,610.85,377.64,6.42,11.77,0,142.28,24.61,0,1.07,54.56,8.56,4.28,22.47,0,0,1.07
21Day,214.17,25.43,1.34,556.83,22.76,326.6,0,257,0,1.34,28.11,5.35,0,49.53,12.05,190.07,29.45,70.94,329.28,184.72,406.91,1.34,1.34,61.57,1.34,337.31,259.68,12.05,21.42,0,186.06,78.97,0,10.71,70.94,22.76,49.53,16.06,1.34,0,58.9
3Month,18.88,34.23,12.48,336.91,3.84,0,8.32,17.92,2.24,39.35,109.42,1.28,0,973.29,160.29,32.63,108.46,75.51,78.71,190.37,157.1,50.87,0.64,37.75,42.23,25.92,4.16,21.76,31.99,0,12.48,19.52,0.64,352.58,8.64,0.96,0,3.2,37.75,28.8,120.62
22Month,18.04,75.44,42.09,290.27,4.37,0,21.32,22.96,0,66.15,582.73,219.76,0,4539.97,165.09,141.04,206.64,44.28,40.45,565.79,296.29,7.65,51.39,65.05,4.92,33.89,8.2,42.64,53.57,9.84,14.76,4.92,0,101.68,17.49,24.6,0,3.83,10.93,0,81.45
