stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,57.21,20.43,0,57.21,4.09,0,0,4.09,0,0,0,0,20.43,0,0,0,0,28.6,40.86,36.78,261.53,0,0,0,16.35,65.38,1307.65,4.09,0,0,28.6,0,0,0,0,0,12.26,0,0,0
72hpf,100.56,16.05,0,72.75,12.84,26.74,0,1.07,0,0,0,1.07,0,2.14,0,3.21,0,161.54,173.31,17.12,156.19,0,81.3,4.28,19.26,594.8,531.69,1.07,16.05,0,116.61,12.84,2.14,85.58,11.77,4.28,41.72,0,0,0
21Day,88.34,8.03,14.72,271.72,9.37,88.34,0,69.6,0,2.68,13.39,1.34,0,78.97,6.69,64.25,169.99,52.2,93.7,52.2,246.29,0,1.34,13.39,8.03,188.73,186.06,8.03,12.05,0,111.1,46.85,13.39,60.23,12.05,25.43,12.05,0,0,22.76
3Month,12.16,26.24,65.59,366.02,1.92,0,18.56,6.72,0.64,85.11,54.39,0.96,0,4654.94,52.47,15.68,1309.87,109.42,115.5,80.63,91.51,16.64,6.08,38.71,138.22,18.56,3.84,29.12,23.36,0,6.72,77.75,280.92,8.96,0.64,0,4.48,40.63,49.27,66.87
22Month,8.75,37.72,57.4,159.08,0.55,0,31.16,6.01,1.09,69.97,85.28,51.39,0,6350.49,29.52,36.63,1305.41,16.4,36.08,113.7,112.06,3.28,170.56,33.89,4.92,10.39,3.28,31.71,28.97,7.65,1.64,16.95,132.84,15.31,10.93,0,0.55,4.37,0,19.13
