stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,40.86,0,0,0,0,0,0,0,0,4.09,0,0,0,0,4.09,16.35,85.81,4.09,0,0,0,0,16.35,61.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,1.07,6.42,0,36.37,5.35,60.98,0,1.07,0,0,5.35,0,0,0,0,3.21,1.07,24.61,207.54,48.14,11.77,0,0,1.07,0,37.44,44.93,1.07,0,0,17.12,2.14,0,0,6.42,0,0,3.21,0,0,1.07
21Day,14.72,8.03,6.69,283.77,4.02,33.46,0,8.03,0,2.68,12.05,0,0,4.02,10.71,24.09,29.45,5.35,215.5,64.25,104.41,0,0,18.74,0,29.45,10.71,4.02,4.02,0,66.93,9.37,0,1.34,2.68,1.34,2.68,1.34,0,0,9.37
3Month,1.6,27.84,20.16,636.38,0.96,0,10.56,5.76,0.32,137.9,188.77,1.28,0,156.46,205.41,18.88,393.22,19.84,183.33,256.6,103.34,18.88,0,42.87,18.88,12.16,1.28,20.8,8.32,0,3.2,10.88,0.32,34.55,2.56,0,0,0.96,53.11,85.11,50.23
22Month,0.55,45.92,40.45,226.86,0.55,0,13.67,8.2,0.55,97.85,616.08,57.4,0,273.33,178.76,53.57,512.22,7.11,75.98,305.58,156.89,4.37,7.11,24.6,2.73,7.65,1.09,22.96,13.12,6.01,6.56,3.28,0,37.17,10.39,3.83,0,0.55,16.95,0,42.09
