stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,102.16,49.04,0,179.8,12.26,4.09,0,4.09,0,0,4.09,0,16.35,0,0,0,0,53.12,73.56,290.13,224.75,0,0,0,0,269.7,2533.57,4.09,0,0,32.69,0,0,0,0,0,44.95,0,0,0
72hpf,99.49,41.72,0,131.58,24.61,27.81,0,13.91,0,0,5.35,0,0,1.07,0,22.47,1.07,136.93,246.05,48.14,282.42,0,27.81,10.7,11.77,1266.63,675.04,4.28,11.77,0,170.1,12.84,0,86.65,24.61,4.28,42.79,0,0,0
21Day,113.78,24.09,18.74,496.6,17.4,243.61,0,163.3,0,9.37,26.77,1.34,0,25.43,6.69,212.83,68.27,44.17,165.98,141.88,421.64,0,0,53.54,5.35,364.08,286.45,13.39,21.42,0,124.48,65.59,4.02,57.56,14.72,36.14,14.72,0,0,104.41
3Month,2.24,15.04,16.64,233.88,2.88,0,7.68,7.68,0,38.71,107.18,0.96,0,283.16,102.38,19.84,175.97,20.16,53.75,147.5,70.71,15.36,0.32,47.03,23.68,9.92,3.2,20.8,12.16,0,5.44,11.2,189.73,1.92,0,0,2.88,27.2,26.88,123.5
22Month,1.64,25.69,22.96,159.62,0.55,0,9.84,10.93,0.55,31.16,495.82,102.22,0,1027.16,64.51,75.44,290.82,7.11,26.79,313.23,84.18,1.64,22.96,28.97,2.19,9.29,3.83,31.16,23.51,12.57,3.83,3.83,47.01,15.31,12.03,0,0,3.83,0,73.8
