stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,4.28,0,0,339.12,1.07,4.28,0,0,0,0,0,0,0,0,0,0,1.07,203.26,1.07,10.7,0,0,0,0,169.03,14.98,0,0,0,2.14,0,0,3.21,0,0,2.14,0,0,0
21Day,224.87,29.45,20.08,23939.66,30.79,447.07,0,77.63,0,6.69,20.08,0,93.7,40.16,121.81,88.34,211.49,2117.56,91.02,492.58,0,2.68,54.88,0,651.87,207.47,17.4,34.8,0,208.81,333.29,0,117.79,25.43,103.07,24.09,0,0,62.91
3Month,4.8,27.2,14.72,19070.58,2.88,0,26.24,4.8,1.28,35.83,105.9,2.24,388.42,168.29,6.08,170.53,165.09,696.21,81.59,117.1,18.24,1.92,31.99,48.31,221.72,2.24,15.36,11.52,0,1.92,82.23,111.02,5.12,2.56,0,2.24,40.31,65.59,104.94
22Month,3.28,8.75,2.19,3247.13,1.09,0,3.28,0.55,0.55,0.55,29.52,3.28,150.88,1.64,3.28,18.59,23.51,731.42,25.69,16.95,0,4.37,2.19,1.09,91.29,1.09,3.28,2.19,0.55,0.55,30.61,2.73,1.09,2.19,0,0.55,1.09,0,8.75
