stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,298.31,89.9,0,813.19,20.43,4.09,0,0,0,0,8.17,0,32.69,0,0,4.09,0,89.9,784.59,490.37,1066.55,0,0,0,8.17,531.23,4127.27,0,0,0,183.89,0,0,0,0,0,24.52,0,0,0
72hpf,166.89,80.23,0,335.91,48.14,40.65,0,13.91,0,1.07,4.28,0,1.07,3.21,0,19.26,0,265.31,1518.03,47.07,750.99,0,63.12,18.19,9.63,637.6,1058.02,6.42,8.56,0,652.57,9.63,1.07,139.07,4.28,5.35,66.33,0,0,0
21Day,227.55,48.19,34.8,1559.39,36.14,101.73,0,42.83,0,12.05,17.4,1.34,0,159.29,18.74,156.61,222.2,87,456.44,70.94,1149.8,0,1.34,112.44,1.34,317.23,369.44,9.37,17.4,0,657.22,95.04,4.02,117.79,20.08,40.16,29.45,1.34,0,41.49
3Month,5.76,63.99,30.08,1086.55,4.48,0,8,10.24,3.2,74.55,91.83,3.52,0,1039.52,111.02,31.67,410.49,95.34,146.54,141.74,348.74,94.07,1.28,59.19,51.83,175.33,8.32,45.43,28.16,0,29.44,28.16,264.28,12.48,0.64,0,7.36,80.31,36.15,115.18
22Month,2.19,88.01,77.08,523.15,2.19,0,9.84,9.84,5.47,95.66,401.79,85.82,0,2713.59,55.76,104.41,1182.96,27.33,33.89,582.19,385.94,14.76,38.81,71.07,1.64,88.01,4.37,54.12,24.05,8.75,12.03,3.28,60.68,26.79,6.56,0,1.64,12.03,0,48.65
