stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,28.6,4.09,0,69.47,0,0,0,0,0,0,0,0,8.17,0,0,0,0,8.17,16.35,57.21,106.25,0,0,0,0,69.47,1066.55,0,0,0,8.17,0,0,0,0,0,0,0,0,0
72hpf,24.61,10.7,0,37.44,10.7,22.47,0,0,0,0,1.07,0,0,0,0,3.21,1.07,26.74,63.12,6.42,66.33,0,8.56,4.28,1.07,626.9,298.47,2.14,4.28,0,67.4,5.35,0,47.07,5.35,5.35,5.35,0,0,0
21Day,34.8,10.71,1.34,125.82,6.69,77.63,0,20.08,0,0,5.35,0,0,5.35,1.34,45.51,12.05,8.03,38.82,33.46,121.81,2.68,0,17.4,0,195.43,124.48,2.68,1.34,0,53.54,20.08,0,17.4,8.03,2.68,6.69,0,0,18.74
3Month,0.64,11.2,3.2,105.9,0.96,0,0.64,1.6,0.32,13.12,43.83,0,0,103.66,38.39,4.8,26.88,7.36,39.03,41.59,34.23,6.08,0.96,10.24,6.08,3.84,2.24,5.44,3.2,0,1.92,2.88,41.91,1.28,0,0,0,14.72,17.6,26.88
22Month,0.55,23.51,4.37,37.17,0.55,0,1.09,2.73,0,6.56,63.96,12.57,0,212.1,17.49,5.47,37.72,0.55,6.56,39.36,30.61,2.19,2.73,6.56,0.55,4.37,1.09,7.11,5.47,0.55,1.09,0,3.28,7.11,1.64,0,0,4.37,0,13.12
