stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,2218.92,649.74,4.09,2844.14,73.56,49.04,0,53.12,0,0,36.78,0,175.72,12.26,0,8.17,0,265.62,1344.43,2337.42,6280.8,0,4.09,0,36.78,2905.43,39311.21,8.17,0,0,739.64,4.09,0,8.17,0,0,155.28,0,0,0
72hpf,1144.68,179.72,0,772.39,124.1,236.42,0,49.21,0,0,13.91,1.07,3.21,13.91,0,88.79,7.49,715.69,1960.93,167.96,2026.18,0,279.22,40.65,48.14,5016.25,6737.54,13.91,72.75,0,1319.05,102.7,8.56,447.17,33.16,29.95,150.84,0,0,0
21Day,1011.93,123.15,57.56,2825.64,54.88,978.47,0,788.4,0,6.69,73.62,4.02,0,214.17,34.8,663.91,243.61,123.15,1223.42,346.68,2836.35,1.34,2.68,169.99,10.71,1495.14,2399.99,12.05,49.53,0,1023.98,313.22,25.43,277.08,60.23,132.51,92.36,8.03,0,204.8
3Month,10.88,29.12,24.96,530.16,2.88,0,7.04,10.56,1.28,38.39,107.18,3.84,0,623.58,103.34,33.27,255.32,31.67,172.45,183.01,163.49,39.67,1.92,24.96,37.11,16.64,15.68,16.64,13.76,0,12.48,26.24,640.22,11.52,0.32,0,4.8,47.67,198.37,114.54
22Month,3.83,74.35,53.03,294.1,3.83,0,9.84,14.76,1.09,45.92,342.75,261.3,0,1799.59,63.96,94.57,353.69,17.49,76.53,457.55,220.3,7.11,27.33,19.13,3.28,13.67,10.39,16.4,26.24,12.57,9.84,3.83,108.24,31.16,9.84,0,0.55,7.11,0.55,66.15
