stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,290.13,192.06,0,641.57,28.6,12.26,0,8.17,0,0,4.09,0,73.56,4.09,0,0,0,61.3,208.41,286.05,1409.81,0,0,0,8.17,412.73,10677.78,4.09,0,0,204.32,0,0,0,8.17,0,0,73.56,0,0,0
72hpf,300.61,125.17,0,532.76,100.56,180.79,0,35.3,0,1.07,12.84,0,1.07,6.42,0,60.98,0,299.54,824.81,66.33,1181.05,0,66.33,28.88,8.56,5080.44,3976.41,18.19,40.65,0,864.39,44.93,0,2.14,336.98,32.09,24.61,64.19,0,0,1.07
21Day,433.68,74.96,20.08,1757.49,30.79,401.56,0,299.83,0,10.71,50.86,0,0,32.12,37.48,647.85,87,111.1,505.97,299.83,1259.56,1.34,4.02,123.15,4.02,1428.21,1323.81,36.14,29.45,0,422.98,192.75,0,12.05,117.79,44.17,66.93,28.11,2.68,0,294.48
3Month,5.76,40.31,11.84,606.94,2.56,0,6.72,12.48,0.64,79.35,121.26,0.32,0,580.39,231.96,52.15,281.24,56.63,127.66,167.65,88.31,13.76,0.96,103.02,59.83,29.76,9.92,38.71,11.2,0,4.16,20.48,0.96,265.56,3.52,0.32,0,2.88,47.67,53.11,265.24
22Month,3.28,63.96,26.79,317.06,1.09,0,10.39,18.59,0.55,71.61,430.22,206.09,0,1316.34,159.62,107.14,321.98,19.13,42.09,283.17,89.65,1.64,25.15,79.81,5.47,24.05,7.65,38.81,31.71,38.81,2.73,3.83,0,82,18.59,10.93,0,1.64,9.29,0.55,160.17
