stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,175.72,155.28,0,408.64,16.35,8.17,0,12.26,0,0,4.09,0,24.52,0,0,0,0,53.12,171.63,212.49,894.92,0,0,0,0,384.12,8238.19,8.17,0,0,126.68,0,0,0,4.09,0,0,20.43,0,0,0
72hpf,243.91,89.86,0,317.73,60.98,185.07,0,21.4,0,0,3.21,0,0,3.21,0,37.44,0,166.89,664.34,62.05,869.74,0,55.63,27.81,10.7,3340.96,3177.28,16.05,33.16,0,679.32,22.47,0,2.14,332.71,34.23,12.84,43.86,0,0,1.07
21Day,362.74,46.85,13.39,945,28.11,390.85,0,257,0,5.35,37.48,0,0,48.19,10.71,235.58,70.94,50.86,344,143.22,1086.89,1.34,2.68,95.04,9.37,961.07,1011.93,20.08,25.43,0,410.93,115.11,0,36.14,123.15,25.43,53.54,25.43,1.34,0,99.05
3Month,15.36,204.13,53.43,2426.18,9.92,0,43.51,51.83,5.76,262.68,507.76,5.44,0,3680.7,654.3,127.66,732.04,135.98,780.68,676.37,1079.83,255.96,4.8,134.38,109.74,67.83,33.59,89.91,53.75,0,47.99,102.06,3.52,1877.14,21.44,2.24,0,16,179.81,425.21,368.58
22Month,11.48,299.02,59.59,731.42,4.37,0,36.63,56.85,6.56,128.46,670.2,265.67,0,4313.65,336.19,251.46,647.79,33.89,177.12,531.89,918.38,28.43,98.4,80.9,8.75,50.84,19.13,90.74,66.15,26.79,38.81,13.67,0,607.88,39.36,24.6,0.55,8.2,26.24,3.83,177.12
