stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,265.62,57.21,0,286.05,4.09,12.26,0,0,0,0,8.17,0,44.95,0,0,0,4.09,40.86,294.22,314.65,416.81,0,0,0,8.17,232.93,2406.89,0,0,0,40.86,0,0,0,0,0,0,12.26,0,0,0
72hpf,110.19,14.98,0,109.12,18.19,53.49,0,2.14,0,0,5.35,0,1.07,3.21,0,7.49,1.07,109.12,449.31,20.33,175.45,0,52.42,8.56,6.42,832.3,502.8,8.56,7.49,0,165.82,19.26,0,7.49,57.77,11.77,4.28,10.7,0,0,0
21Day,163.3,16.06,10.71,587.62,18.74,194.09,0,73.62,0,6.69,13.39,1.34,0,69.6,8.03,100.39,48.19,48.19,250.31,65.59,356.05,0,0,49.53,2.68,275.74,247.63,6.69,6.69,0,167.32,87,0,12.05,34.8,14.72,37.48,12.05,0,0,34.8
3Month,8,38.07,31.67,844.35,9.6,0,21.76,8,0.96,94.7,121.26,2.56,0,1868.82,195.81,20.48,643.42,86.07,289.23,139.5,207.01,85.11,4.8,77.11,74.87,41.27,8.32,55.35,19.2,0,12.8,57.59,0.32,333.39,8,0.96,0.32,3.52,57.91,34.55,111.34
22Month,3.83,27.33,20.77,160.17,2.73,0,9.84,3.83,2.19,25.69,135.02,65.6,0,1935.16,62.32,27.33,238.89,14.76,42.64,130.65,121.9,6.56,67.79,36.63,1.64,8.2,0.55,22.41,10.93,10.93,11.48,2.73,0,69.43,8.2,3.83,0,2.19,7.11,0,34.99
