stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,24.52,24.52,0,89.9,12.26,12.26,0,4.09,0,0,0,0,12.26,4.09,0,0,0,12.26,32.69,24.52,416.81,0,0,0,4.09,81.73,3126.1,0,0,0,40.86,0,0,0,0,0,20.43,0,0,0
72hpf,39.58,24.61,0,82.37,17.12,14.98,0,4.28,0,0,1.07,0,0,3.21,0,1.07,0,48.14,80.23,6.42,266.38,0,20.33,12.84,6.42,839.79,959.6,6.42,4.28,0,165.82,4.28,4.28,77.02,2.14,3.21,13.91,0,0,0
21Day,77.63,10.71,2.68,82.99,2.68,33.46,0,50.86,0,1.34,5.35,0,0,5.35,1.34,46.85,10.71,5.35,16.06,26.77,503.29,0,0,28.11,0,220.86,247.63,1.34,5.35,0,78.97,28.11,4.02,40.16,5.35,16.06,12.05,0,0,25.43
3Month,0.64,4.48,0.32,40.31,0.32,0,0.64,1.6,0.32,4.16,8,0,0,21.12,3.84,3.52,12.48,5.44,17.6,9.92,33.91,3.84,0,6.08,4.48,6.08,1.6,5.76,4.48,0,0.96,2.88,213.73,0,0.32,0,1.6,13.12,29.76,3.2
22Month,0,9.84,1.64,21.87,0.55,0,2.19,4.37,0,2.73,10.39,3.83,0,78.17,4.92,14.21,25.69,2.73,3.83,14.76,33.35,2.73,2.73,3.83,0,3.83,1.09,4.37,8.2,10.93,2.73,0.55,106.05,6.56,0.55,0,1.09,0,0,2.19
