stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,79521.43,57.21,0,351.43,8.17,8.17,0,8.17,0,0,0,0,36.78,0,0,4.09,16.35,16.35,138.94,93.99,731.47,0,0,0,0,126.68,2684.77,4.09,0,0,89.9,0,0,0,0,0,24.52,0,0,0
72hpf,132445.49,52.42,0,120.89,27.81,276.01,0,4.28,0,0,3.21,0,0,5.35,0,4.28,0,34.23,366.94,54.56,292.05,0,3.21,32.09,2.14,1638.92,717.83,4.28,11.77,0,457.87,10.7,0,191.49,10.7,21.4,19.26,0,0,0
21Day,99564.11,40.16,25.43,718.79,34.8,844.61,0,80.31,0,5.35,50.86,0,0,153.93,60.23,274.4,165.98,52.2,378.8,220.86,978.47,0,4.02,119.13,0,1188.62,491.24,12.05,32.12,0,377.47,638.48,10.71,78.97,69.6,728.16,61.57,0,0,109.76
3Month,1337.07,15.04,4.16,83.19,0.64,0,1.92,0.32,0.32,13.44,31.99,0.32,0,125.1,65.27,2.56,36.47,4.48,34.87,27.52,35.51,5.76,0.32,7.36,4.16,4.8,3.2,1.6,3.52,0,0.32,9.28,187.49,5.44,0.32,0,1.6,41.91,30.72,19.84
22Month,573.99,9.29,2.73,34.99,1.09,0,2.73,0,0.55,2.19,39.36,4.37,0,153.61,107.69,7.65,22.96,1.64,9.84,38.81,26.24,1.09,9.84,3.83,0,1.09,10.93,3.28,1.64,8.2,0.55,0.55,67.24,0,0,0,1.64,4.92,0,5.47
