stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,89.9,32.69,0,482.2,0,0,0,0,0,0,0,0,4.09,0,0,0,8.17,12.26,98.07,32.69,784.59,0,0,0,4.09,65.38,2206.66,0,0,0,4.09,0,0,0,0,0,0,8.17,0,0,0
72hpf,51.35,19.26,0,203.26,21.4,17.12,0,1.07,0,0,0,0,0,0,0,0,2.14,83.44,472.85,2.14,200.05,0,5.35,1.07,5.35,638.67,547.73,1.07,3.21,0,246.05,0,0,0,226.8,8.56,1.07,40.65,0,0,0
21Day,69.6,13.39,12.05,451.09,8.03,38.82,0,6.69,0,1.34,2.68,0,0,22.76,0,37.48,48.19,13.39,167.32,22.76,994.53,0,0,38.82,0,243.61,167.32,8.03,2.68,0,413.61,40.16,0,10.71,37.48,12.05,16.06,22.76,1.34,0,17.4
3Month,6.08,68.79,60.79,332.43,5.76,0,7.04,0,1.28,259.16,24.96,6.08,0,841.47,24.32,3.84,1339.63,28.8,189.41,88.95,489.52,32.95,1.92,29.44,186.53,10.88,1.92,52.47,7.68,0,146.54,20.16,0,66.23,4.48,0,0,9.28,18.56,22.72,16.32
22Month,3.28,112.61,80.36,161.26,1.09,0,1.64,0,0.55,144.86,13.67,11.48,0,1099.87,1.09,3.28,1754.21,8.75,61.23,51.93,198.44,6.56,17.49,21.87,7.11,18.04,1.09,47.56,5.47,4.37,84.73,3.83,0.55,63.41,16.4,4.37,0,0,4.37,0,4.37
