stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,134.85,40.86,0,126.68,8.17,4.09,0,0,0,0,0,0,28.6,0,0,0,0,44.95,65.38,57.21,192.06,0,0,0,4.09,204.32,1720.38,0,0,0,28.6,0,0,0,0,0,0,24.52,0,0,0
72hpf,106.98,49.21,0,142.28,27.81,64.19,0,5.35,0,0,2.14,0,0,0,0,10.7,1.07,87.72,378.71,29.95,317.73,0,19.26,8.56,12.84,2384.56,769.18,7.49,11.77,0,307.03,10.7,0,0,133.72,17.12,19.26,54.56,0,0,0
21Day,107.08,18.74,14.72,321.25,6.69,97.71,0,34.8,0,1.34,12.05,0,0,9.37,6.69,72.28,18.74,36.14,136.53,48.19,360.07,0,0,57.56,0,449.75,187.39,5.35,12.05,0,153.93,37.48,0,5.35,41.49,8.03,26.77,17.4,2.68,0,36.14
3Month,3.2,27.84,8.32,259.16,0.64,0,5.76,5.12,0.32,44.15,40.31,0.64,0,296.91,42.87,10.24,102.7,22.08,74.55,57.91,123.5,33.59,1.92,21.76,21.12,11.84,1.6,15.04,8,0,5.76,12.16,0.64,307.79,1.6,0,0,3.84,24.32,104.3,54.07
22Month,1.09,51.93,16.4,106.05,0.55,0,6.01,7.11,0.55,24.05,67.79,48.65,0,587.11,28.43,18.04,156.34,6.01,24.05,75.44,94.02,3.83,19.68,18.59,3.83,15.85,2.19,12.57,20.23,6.01,3.28,2.19,0,64.51,20.77,7.11,0,4.37,8.2,0,32.25
