stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,69.47,12.26,0,143.02,4.09,0,0,0,0,0,4.09,0,20.43,0,0,0,0,28.6,102.16,159.37,245.18,0,0,0,4.09,155.28,1659.08,0,0,0,16.35,0,0,0,0,0,4.09,0,0,0
72hpf,39.58,18.19,0,94.14,37.44,43.86,0,3.21,0,0,1.07,0,0,0,0,5.35,0,49.21,206.47,63.12,176.52,0,8.56,5.35,1.07,1423.89,532.76,16.05,12.84,0,151.91,4.28,0,78.09,8.56,8.56,11.77,0,0,1.07
21Day,44.17,5.35,6.69,220.86,20.08,151.25,0,64.25,0,0,6.69,0,0,6.69,2.68,81.65,36.14,25.43,82.99,123.15,216.84,0,0,22.76,1.34,404.24,180.7,1.34,6.69,0,81.65,16.06,6.69,42.83,13.39,24.09,6.69,1.34,0,33.46
3Month,2.88,21.12,6.72,269.08,5.76,0,3.2,7.36,0.32,50.55,84.47,0.64,0,298.51,66.87,12.16,116.14,21.12,57.91,187.49,75.51,7.04,0.32,36.79,19.52,20.48,2.56,28.8,11.2,0,5.76,8.96,215.97,5.44,0,0,1.28,43.83,93.11,75.83
22Month,1.09,41.55,18.59,148.14,4.92,0,2.19,9.84,0,41,196.8,77.62,0,713.38,43.73,38.27,228.5,8.75,21.87,343.85,90.2,2.73,22.41,27.33,1.09,17.49,2.19,36.08,26.24,3.28,5.47,2.19,68.88,18.59,7.65,0,1.09,18.04,2.19,49.75
