stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,8.17,20.43,0,69.47,4.09,0,0,0,0,0,4.09,0,8.17,4.09,0,0,0,8.17,0,24.52,147.11,0,0,0,0,49.04,1119.67,12.26,0,0,20.43,0,0,0,0,0,0,0,0,0
72hpf,2.14,1.07,0,13.91,19.26,5.35,0,1.07,0,0,0,0,0,0,0,3.21,0,9.63,20.33,2.14,69.54,0,4.28,2.14,1.07,75.96,86.65,3.21,2.14,0,38.51,2.14,0,10.7,5.35,0,7.49,0,0,0
21Day,8.03,1.34,2.68,91.02,1.34,26.77,0,21.42,0,0,2.68,0,0,6.69,1.34,16.06,4.02,5.35,18.74,8.03,123.15,0,0,4.02,0,56.22,80.31,5.35,2.68,0,25.43,12.05,4.02,20.08,5.35,5.35,10.71,0,0,2.68
3Month,2.24,10.24,2.24,141.74,4.48,0,1.28,2.56,0.32,12.8,19.52,0.64,0,141.1,18.56,6.4,39.35,11.52,51.51,21.76,47.67,5.44,0.32,11.2,11.2,7.36,2.24,12.8,4.48,0,2.24,9.92,708.37,3.52,0.32,0,0.96,19.84,432.89,24.96
22Month,1.09,12.03,2.73,67.24,2.73,0,4.37,1.64,0.55,2.73,30.61,33.89,0,290.82,7.11,16.4,29.52,1.09,13.67,42.64,59.04,3.28,7.65,6.56,1.64,2.19,1.64,13.12,9.84,7.11,2.19,1.64,119.17,4.92,1.64,0,0.55,2.19,0.55,9.84
