stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,81.73,8.17,0,69.47,0,0,0,0,0,0,0,0,12.26,0,0,0,0,16.35,89.9,102.16,159.37,0,0,0,0,81.73,1495.62,0,0,0,20.43,0,0,0,0,0,0,0,0,0,0
72hpf,50.28,12.84,0,34.23,9.63,31.02,0,1.07,0,0,0,0,0,1.07,0,6.42,0,84.51,114.47,8.56,141.21,0,44.93,2.14,5.35,585.18,450.38,0,5.35,0,97.35,10.7,0,2.14,35.3,8.56,8.56,16.05,0,0,0
21Day,97.71,12.05,6.69,223.54,13.39,57.56,0,78.97,0,0,1.34,0,0,21.42,4.02,45.51,32.12,24.09,62.91,28.11,222.2,0,1.34,30.79,2.68,192.75,222.2,5.35,1.34,0,88.34,24.09,0,10.71,26.77,9.37,14.72,5.35,0,0,9.37
3Month,1.6,5.44,9.28,126.06,0.64,0,3.2,11.52,0,16,20.48,0,0,419.77,14.4,9.92,104.62,20.16,30.72,42.23,32.31,5.12,0.32,9.28,11.52,8.64,1.28,6.08,4.16,0,1.92,8,0.32,198.05,0.96,0,0,0.32,12.48,18.24,29.76
22Month,1.09,12.57,8.75,47.01,1.09,0,2.19,3.83,0.55,7.65,31.16,25.15,0,734.16,10.39,32.25,116.98,4.92,4.37,78.17,25.69,0,17.49,5.47,0.55,10.39,1.09,6.56,7.11,2.19,0.55,2.19,0,66.69,3.28,2.73,0,0,1.09,0,15.31
