stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,20.43,106.25,0,179.8,0,0,0,0,0,0,4.09,0,4.09,0,0,0,0,24.52,36.78,53.12,183.89,0,0,0,8.17,183.89,952.13,0,0,0,44.95,0,0,0,0,0,0,0,0,0,0
72hpf,25.67,67.4,0,109.12,19.26,24.61,0,0,0,0,0,0,0,0,0,3.21,0,65.26,228.94,12.84,232.14,0,3.21,4.28,7.49,1587.57,314.52,4.28,12.84,0,243.91,0,0,0,33.16,2.14,2.14,7.49,0,0,1.07
21Day,18.74,21.42,6.69,234.24,8.03,21.42,0,2.68,0,4.02,0,0,0,4.02,1.34,44.17,21.42,8.03,124.48,82.99,285.11,0,0,25.43,5.35,339.99,99.05,8.03,24.09,0,178.02,21.42,0,5.35,21.42,8.03,8.03,2.68,1.34,0,21.42
3Month,3.2,131.82,46.71,600.22,1.92,0,8,0.96,4.48,87.99,65.27,0.64,0,74.55,88.95,13.44,487.92,74.23,127.98,175.65,245.72,34.87,0.96,24.96,122.86,18.56,3.52,50.23,45.43,0,23.36,18.24,0.32,513.84,4.8,0,0,2.88,178.85,157.42,359.62
22Month,3.28,238.34,51.39,423.11,1.09,0,10.39,3.28,0.55,106.6,88.01,25.69,0,192.97,26.24,18.59,628.11,43.19,20.77,159.62,197.89,8.2,7.65,17.49,7.65,21.32,1.64,51.39,15.85,4.92,15.31,4.37,0,103.32,18.04,2.19,0,0,28.97,0,144.86
