stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,77.64,81.73,0,261.53,20.43,12.26,0,12.26,0,0,4.09,0,8.17,4.09,0,0,4.09,44.95,114.42,281.96,637.48,0,4.09,0,4.09,277.88,5778.18,0,0,0,93.99,0,0,4.09,0,0,20.43,0,0,0
72hpf,106.98,37.44,0,150.84,24.61,114.47,0,12.84,0,0,5.35,0,0,2.14,0,16.05,0,88.79,249.26,37.44,322.01,0,24.61,9.63,1.07,1294.45,1485.94,4.28,6.42,0,220.38,13.91,1.07,95.21,10.7,4.28,11.77,0,0,0
21Day,149.92,13.39,12.05,614.39,9.37,257,0,171.33,0,2.68,13.39,0,0,24.09,10.71,167.32,38.82,40.16,222.2,121.81,435.02,0,0,41.49,1.34,380.14,544.78,0,10.71,0,149.92,60.23,8.03,69.6,10.71,25.43,14.72,1.34,0,52.2
3Month,0.96,7.36,1.28,143.34,0.32,0,2.88,2.56,0.32,19.2,33.91,0.32,0,98.22,41.91,8.64,55.67,11.2,39.99,30.4,37.43,4.16,0.64,6.4,6.72,4.16,2.56,6.72,1.28,0,1.6,7.04,136.3,0.96,0,0,0.32,11.84,22.72,48.63
22Month,1.64,15.31,7.65,61.77,0,0,2.19,2.19,0.55,6.56,114.8,20.77,0,305.03,20.77,20.77,70.52,1.09,20.23,83.09,33.89,1.09,9.29,10.93,0.55,3.28,0.55,4.37,2.73,12.03,1.09,1.64,29.52,6.56,3.28,0,1.09,1.64,0,22.96
