stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,163.46,171.63,0,821.37,28.6,16.35,0,8.17,0,0,8.17,0,36.78,8.17,0,0,8.17,44.95,424.99,633.39,988.91,0,0,0,0,486.28,6362.53,20.43,0,0,163.46,0,0,0,0,0,0,20.43,0,0,0
72hpf,177.59,86.65,0,327.36,46,150.84,0,23.54,0,0,12.84,0,0,7.49,0,32.09,1.07,234.28,930.72,71.68,813.04,1.07,78.09,22.47,16.05,2649.87,1951.3,19.26,28.88,0,657.92,13.91,0,1.07,217.17,23.54,11.77,65.26,0,0,1.07
21Day,187.39,46.85,16.06,919.57,10.71,385.5,0,244.95,0,4.02,29.45,0,0,72.28,9.37,232.9,93.7,77.63,344,144.56,835.24,0,0,64.25,2.68,708.08,609.03,13.39,16.06,0,331.96,92.36,0,10.71,127.16,28.11,56.22,24.09,0,0,73.62
3Month,3.84,31.67,12.8,429.69,1.92,0,9.6,10.56,0.96,63.67,132.78,0.32,0,834.75,112.94,27.2,246.68,34.23,102.06,119.02,123.82,19.2,1.92,53.43,31.67,25.28,4.16,20.8,14.08,0,10.56,24.96,1.28,1201.41,5.76,0.64,0,2.88,54.71,159.01,114.86
22Month,2.19,63.96,30.61,225.77,1.64,0,14.76,14.21,1.09,56.85,612.8,101.68,0,1875.03,98.4,79.81,407.26,17.49,31.16,352.05,123.54,2.73,44.28,42.09,4.37,26.79,4.37,34.44,24.05,10.93,5.47,3.83,0,149.24,22.96,13.12,0,2.73,9.84,1.64,60.68
