stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,24.52,32.69,0,187.97,4.09,0,0,0,0,0,4.09,0,228.84,0,0,0,4.09,16.35,65.38,134.85,102.16,0,0,0,0,85.81,907.18,8.17,0,0,12.26,0,0,0,0,0,12.26,0,0,0
72hpf,34.23,19.26,0,75.96,20.33,50.28,0,4.28,0,0,4.28,2.14,0,1.07,0,6.42,0,49.21,310.24,25.67,148.7,0,16.05,2.14,3.21,665.41,271.73,5.35,4.28,0,196.84,10.7,1.07,58.84,14.98,5.35,18.19,0,0,0
21Day,36.14,13.39,6.69,216.84,10.71,78.97,0,21.42,0,5.35,13.39,0,0,16.06,12.05,38.82,25.43,21.42,116.45,38.82,151.25,0,0,41.49,1.34,149.92,96.37,6.69,5.35,0,93.7,33.46,2.68,22.76,4.02,17.4,8.03,0,0,17.4
3Month,1.28,29.44,22.4,494,2.24,0,8.64,4.8,2.56,175.01,90.23,0.64,0,759.88,134.06,13.12,326.03,32.31,137.9,143.34,124.14,30.08,1.28,110.06,23.36,13.44,3.52,39.35,9.28,0,7.68,26.56,395.78,4.16,0.96,0,2.24,38.39,59.19,80.63
22Month,2.19,47.56,35.53,160.17,1.09,0,6.01,3.28,0,79.26,149.78,51.39,0,2444.09,91.84,28.97,487.62,9.29,26.79,177.12,98.4,1.64,45.92,63.96,0.55,7.65,0.55,38.81,14.76,9.84,8.2,5.47,105.5,11.48,11.48,0,1.64,4.92,0.55,33.89
