stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,32.69,12.26,0,81.73,0,0,0,0,0,0,0,0,12.26,0,0,0,0,8.17,36.78,49.04,147.11,0,0,0,0,98.07,1377.12,4.09,0,0,28.6,0,0,0,0,0,4.09,0,0,0
72hpf,20.33,14.98,0,59.91,9.63,32.09,0,4.28,0,0,0,0,0,0,0,3.21,0,28.88,111.26,5.35,119.82,0,2.14,4.28,4.28,672.9,350.89,2.14,8.56,0,100.56,2.14,0,32.09,11.77,7.49,12.84,0,0,0
21Day,38.82,9.37,2.68,190.07,14.72,103.07,0,60.23,0,4.02,5.35,0,0,6.69,5.35,80.31,21.42,28.11,74.96,30.79,254.32,1.34,0,21.42,1.34,452.42,141.88,8.03,8.03,0,105.74,36.14,4.02,28.11,17.4,42.83,5.35,1.34,0,68.27
3Month,1.28,13.12,3.52,111.66,0.96,0,2.56,2.56,0.32,62.07,26.56,0.96,0,122.54,39.35,11.84,63.35,10.56,24.32,36.15,37.11,7.68,0,16,6.72,7.04,1.92,8.32,6.4,0,2.88,4.16,72.63,1.92,0.32,0,0.32,12.16,17.28,97.9
22Month,2.19,28.97,7.65,104.96,1.09,0,4.37,4.37,0,57.4,74.35,135.57,0,278.79,19.68,27.33,119.17,6.01,4.92,68.88,54.67,1.09,2.19,19.13,1.09,13.12,1.09,14.21,27.88,2.73,4.37,2.73,14.76,16.95,14.76,0,0,2.73,0,60.68
