stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,265.62,53.12,0,318.74,8.17,32.69,0,8.17,0,0,0,0,49.04,0,0,8.17,0,77.64,143.02,318.74,535.32,0,0,0,0,245.18,3763.58,4.09,0,0,32.69,0,0,0,0,0,24.52,0,0,0
72hpf,220.38,41.72,0,289.91,35.3,40.65,0,25.67,0,0,1.07,0,0,3.21,0,22.47,0,203.26,435.4,35.3,314.52,0,66.33,13.91,4.28,1378.96,1017.37,7.49,10.7,0,268.52,50.28,6.42,87.72,14.98,11.77,16.05,0,0,0
21Day,353.37,28.11,14.72,995.87,21.42,152.59,0,215.5,0,1.34,22.76,0,0,62.91,12.05,206.13,69.6,60.23,357.39,119.13,681.31,5.35,1.34,57.56,0,388.17,422.98,8.03,13.39,0,220.86,85.67,21.42,60.23,21.42,30.79,18.74,0,0,53.54
3Month,5.76,24.96,17.6,666.77,2.88,0,10.88,27.52,0.32,53.75,94.39,1.92,0,1142.54,91.19,49.27,300.43,82.23,147.18,134.38,107.18,15.36,1.6,77.11,35.51,14.4,7.36,47.67,14.72,0,4.8,40.95,900.66,2.24,0.32,0,2.56,44.47,58.23,115.82
22Month,2.73,49.2,49.2,315.42,3.28,0,19.68,27.88,0,52.48,274.97,113.7,0,5147.85,66.69,178.21,504.02,23.51,57.95,366.81,152.52,2.73,106.05,46.47,3.83,11.48,3.28,35.53,24.05,14.76,6.01,4.37,271.69,8.2,13.67,0,0,4.92,0.55,61.77
