stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,61.3,16.35,0,102.16,4.09,4.09,0,0,0,0,0,0,8.17,4.09,0,0,0,28.6,20.43,81.73,118.51,0,0,0,0,57.21,1152.37,4.09,0,0,16.35,0,0,0,0,0,4.09,0,0,0
72hpf,56.7,52.42,0,143.35,74.89,10.7,0,0,0,0,1.07,0,0,2.14,0,6.42,1.07,69.54,66.33,5.35,145.49,0,22.47,6.42,1.07,288.84,347.68,10.7,13.91,0,136.93,5.35,2.14,31.02,2.14,0,7.49,0,0,0
21Day,45.51,12.05,0,211.49,10.71,91.02,0,6.69,0,0,9.37,0,0,1.34,2.68,80.31,12.05,37.48,117.79,49.53,96.37,0,0,13.39,0,99.05,84.33,2.68,1.34,0,32.12,14.72,5.35,4.02,2.68,5.35,1.34,0,0,37.48
3Month,0.96,16,3.84,127.34,1.92,0,1.28,1.6,1.6,9.92,11.52,0,0,273.24,44.79,6.4,58.55,20.16,32.31,21.12,39.99,10.24,0.64,19.2,1.6,12.48,3.2,10.56,7.04,0,1.92,9.92,120.3,1.28,0.32,0,0.64,10.24,21.44,58.87
22Month,0,30.61,2.19,75.98,4.37,0,4.92,1.64,0,8.2,158.53,34.99,0,213.74,45.92,18.59,66.15,8.75,24.05,38.81,29.52,1.09,12.57,16.95,0,30.61,3.83,19.13,27.33,1.64,2.19,0,34.99,5.47,0.55,0,0.55,7.65,0,24.6
