stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1156.45,249.27,0,580.27,12.26,16.35,0,24.52,0,0,65.38,0,28.6,4.09,0,20.43,4.09,69.47,551.66,3988.33,1744.89,0,4.09,4.09,0,412.73,14535.34,4.09,0,0,159.37,0,0,0,4.09,0,0,53.12,0,0,0
72hpf,679.32,118.75,0,304.89,56.7,201.12,0,39.58,0,0,156.19,0,1.07,9.63,0,59.91,2.14,422.57,3773.15,846.2,538.1,0,135.86,16.05,22.47,1159.65,2080.74,4.28,8.56,0,290.98,85.58,0,29.95,130.51,11.77,7.49,40.65,0,0,1.07
21Day,3057.21,128.5,68.27,2161.73,30.79,1270.27,0,1001.22,0,30.79,746.9,0,0,108.42,207.47,813.83,317.23,88.34,1050.75,1938.2,1280.98,2.68,2.68,195.43,0,670.61,1454.99,25.43,22.76,0,370.77,317.23,0,111.1,196.76,38.82,112.44,37.48,6.69,4.02,370.77
3Month,13.12,82.55,63.35,1209.09,3.2,0,38.07,32.31,3.2,306.83,3293.56,0.96,0,873.14,4254.05,75.19,723.09,86.07,329.87,1952.97,242.52,49.59,5.44,1216.13,59.51,31.36,16.32,41.91,20.8,0,10.56,104.62,13.12,3472.09,13.76,4.16,0.32,3.84,406.98,6650.79,676.37
22Month,9.29,132.29,107.14,467.39,2.73,0,100.58,24.6,0.55,218.12,9123.67,235.61,0,2135.78,1551.41,242.71,1221.77,17.49,80.9,3951.22,249.82,7.11,69.43,528.62,3.83,15.85,9.29,33.35,33.35,63.41,6.01,21.87,0.55,602.96,22.41,21.32,0,1.64,52.48,16.95,277.7
