stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,57.21,49.04,0,167.54,0,4.09,0,0,0,0,4.09,0,20.43,0,0,0,0,8.17,93.99,126.68,224.75,0,0,0,0,77.64,952.13,0,0,0,44.95,0,0,0,0,0,12.26,0,0,0
72hpf,34.23,9.63,0,47.07,16.05,23.54,0,1.07,0,0,1.07,0,0,3.21,0,7.49,1.07,26.74,182.93,22.47,121.96,0,18.19,6.42,5.35,290.98,200.05,9.63,12.84,0,226.8,5.35,3.21,43.86,7.49,6.42,19.26,0,0,1.07
21Day,61.57,8.03,5.35,298.49,9.37,88.34,0,37.48,0,0,13.39,0,0,49.53,22.76,42.83,68.27,24.09,160.62,80.31,273.06,2.68,0,25.43,0,153.93,103.07,6.69,16.06,0,161.96,45.51,4.02,38.82,16.06,16.06,12.05,0,0,22.76
3Month,3.84,21.12,11.52,242.2,0.32,0,8.64,7.36,1.28,88.31,105.9,0.96,0,1123.34,190.69,12.8,344.91,19.2,77.75,118.7,97.26,20.48,0.96,39.99,29.12,10.88,3.2,28.48,16.96,0,11.2,24.64,344.91,3.2,0.32,0,2.88,29.12,127.66,90.55
22Month,1.64,26.79,14.76,75.44,1.09,0,5.47,3.28,0,36.63,143.77,65.6,0,2024.26,71.61,18.59,232.87,2.73,21.32,130.1,64.51,2.73,46.47,18.59,4.37,3.83,1.64,15.85,9.84,8.75,1.64,4.92,79.81,8.75,5.47,0,0,2.19,0,20.77
