stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,53.12,61.3,4.09,257.44,8.17,0,0,4.09,0,0,0,4.09,8.17,0,0,0,0,69.47,147.11,73.56,384.12,0,0,0,24.52,130.76,2929.95,4.09,0,0,44.95,0,0,0,0,0,0,20.43,0,0,0
72hpf,50.28,40.65,0,129.44,26.74,20.33,0,3.21,0,0,3.21,1.07,0,2.14,0,11.77,1.07,149.77,370.15,12.84,282.42,0,9.63,1.07,20.33,442.89,517.78,9.63,8.56,0,283.49,3.21,0,0,96.28,3.21,3.21,38.51,0,0,0
21Day,141.88,44.17,14.72,461.79,10.71,84.33,0,111.1,0,0,21.42,4.02,0,9.37,6.69,148.58,14.72,50.86,269.05,50.86,626.43,0,1.34,48.19,5.35,202.12,211.49,17.4,8.03,0,254.32,45.51,0,2.68,41.49,6.69,30.79,17.4,9.37,0,41.49
3Month,0.64,9.28,1.92,92.15,0.32,0,1.28,0.64,0.64,1.92,12.8,0,0,74.87,5.76,1.92,32.63,6.72,34.87,11.84,25.28,6.72,0.32,4.48,5.12,2.56,0.32,4.8,1.28,0,1.6,1.28,0.32,22.72,0.96,0,0,0.64,8.64,4.16,15.68
22Month,0.55,25.69,4.37,53.57,1.64,0,2.73,0.55,0,7.65,20.23,19.68,0,210.46,4.92,6.01,102.22,7.11,16.4,20.77,43.19,1.64,16.95,6.01,0,6.01,1.64,11.48,8.2,0.55,1.64,0,0,12.03,8.75,1.09,0,0.55,3.28,0,13.12
