stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,478.11,0,0,800.94,200.23,4.09,0,0,0,0,0,0,4.09,0,0,4.09,0,12.26,61.3,20.43,1969.65,0,0,0,4.09,208.41,1377.12,8.17,0,0,143.02,0,0,0,0,0,8.17,0,0,0
72hpf,560.57,6.42,0,188.28,522.06,43.86,0,1.07,0,0,0,0,0,1.07,0,1.07,0,14.98,391.54,1.07,531.69,0,1.07,0,0,364.8,517.78,32.09,1.07,0,489.96,1.07,0,14.98,1.07,0,11.77,0,0,0
21Day,518.01,1.34,1.34,180.7,210.15,53.54,0,9.37,0,0,1.34,0,0,4.02,1.34,22.76,8.03,4.02,165.98,12.05,405.58,1.34,4.02,6.69,1.34,165.98,281.09,8.03,4.02,0,208.81,32.12,0,2.68,4.02,14.72,4.02,1.34,0,9.37
3Month,10.88,2.56,0.32,200.61,81.27,0,0.32,0,0.32,2.24,7.36,0.64,0,22.08,7.36,2.56,9.28,8.32,78.39,42.87,70.07,5.76,0,3.84,2.24,26.56,10.88,21.76,0.64,0,0.32,1.92,7.04,0.64,0.64,0,0.64,2.24,3.2,2.88
22Month,3.28,4.37,2.73,171.65,60.13,0,2.73,0,0,1.64,7.11,4.37,0,92.93,3.83,2.73,10.39,6.01,66.15,43.19,50.84,0,0.55,4.37,0,27.33,7.11,57.4,1.64,1.09,0.55,1.64,9.29,1.09,0.55,0,0.55,1.09,0,3.28
