stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1507.88,1409.81,0,9043.21,159.37,81.73,0,73.56,0,0,44.95,4.09,1622.3,20.43,0,28.6,40.86,494.45,4274.38,4315.24,9460.03,0,4.09,8.17,77.64,4217.17,47116.24,53.12,0,0,1761.24,4.09,0,0,12.26,0,0,355.52,0,0,0
72hpf,910.39,465.36,0,2220.89,549.87,594.8,0,71.68,0,0,40.65,0,1.07,23.54,0,97.35,5.35,1151.1,9404.53,366.94,4998.06,0,545.59,231.07,58.84,11824.4,7790.22,70.61,144.42,0,7554.87,145.49,0,12.84,1392.87,148.7,73.82,473.92,0,0,2.14
21Day,1653.09,266.37,250.31,9131.47,183.38,2204.56,0,1113.66,1.34,93.7,246.29,12.05,0,1001.22,305.19,1108.31,1325.15,500.61,7178.55,1202,8411.34,5.35,17.4,1115,30.79,3909.86,2984.93,127.16,210.15,0,4939.19,1131.06,0,30.79,630.45,218.18,412.27,277.08,13.39,0,428.33
3Month,14.72,107.82,76.15,1927.37,9.92,0,32.31,23.36,7.36,430.33,335.63,3.52,0,5514.01,565.03,44.15,2893.62,135.34,531.12,446.01,649.82,142.7,10.56,176.93,113.9,56.31,15.04,98.86,51.51,0,83.83,143.98,2.24,717.01,33.91,1.6,0,16.64,170.85,204.13,250.52
22Month,13.12,243.26,158.53,923.85,7.11,0,51.93,30.61,3.28,390.86,1433.88,470.67,0,16818.38,491.99,200.62,4648.75,56.31,193.52,1256.76,939.7,22.41,336.19,150.33,18.59,63.41,6.01,141.58,94.57,44.83,89.65,32.25,0,170.01,120.26,51.39,0,8.2,31.71,0.55,165.09
