stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,40.86,16.35,0,53.12,0,4.09,0,4.09,0,0,0,0,12.26,4.09,0,0,0,8.17,12.26,36.78,196.15,0,0,0,0,44.95,874.49,0,0,0,16.35,0,0,4.09,0,0,4.09,0,0,0
72hpf,20.33,5.35,0,14.98,4.28,5.35,0,4.28,0,0,1.07,0,0,0,0,4.28,0,20.33,34.23,2.14,37.44,0,18.19,0,1.07,201.12,180.79,3.21,0,0,38.51,2.14,1.07,13.91,2.14,1.07,8.56,0,0,0
21Day,32.12,5.35,6.69,64.25,1.34,29.45,0,64.25,0,0,0,0,0,14.72,0,18.74,6.69,5.35,14.72,9.37,74.96,0,0,10.71,0,48.19,80.31,0,1.34,0,22.76,12.05,1.34,24.09,0,4.02,1.34,1.34,0,6.69
3Month,0.64,4.8,6.72,69.43,0.64,0,3.2,5.44,0.32,9.92,13.12,0,0,286.03,7.36,3.84,52.15,5.44,23.04,20.16,27.84,5.12,0.96,1.92,9.92,2.88,0.32,7.36,2.56,0,0.64,6.4,151.66,1.92,0,0,0.64,8.64,19.84,14.08
22Month,1.64,6.56,4.37,33.35,0,0,2.73,6.01,0,4.37,18.59,6.01,0,423.11,8.2,24.6,66.15,4.37,6.01,28.97,52.48,2.73,13.12,1.64,0.55,3.83,0,5.47,2.19,1.64,1.64,0,52.48,2.19,2.19,0,0.55,1.09,0,4.92
