stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,1103.33,645.65,0,5618.81,143.02,89.9,0,20.43,0,0,44.95,0,1507.88,4.09,0,32.69,28.6,331,1773.5,3314.07,4650.33,0,4.09,0,44.95,2235.26,23043.24,20.43,0,0,1033.86,0,0,0,4.09,0,0,310.57,0,0,0
72hpf,776.67,318.8,0,1581.15,347.68,325.22,0,39.58,0,7.49,48.14,0,1.07,12.84,0,70.61,2.14,1109.37,4728.48,386.19,3330.26,0,495.31,167.96,74.89,7459.65,4466.38,36.37,94.14,0,4820.48,178.66,0,6.42,789.51,191.49,67.4,395.82,0,0,3.21
21Day,1325.15,250.31,186.06,6932.26,186.06,1279.64,0,607.69,0,78.97,220.86,6.69,0,712.1,301.17,969.1,706.75,439.04,3935.29,1232.79,5532.16,4.02,12.05,730.84,18.74,2741.32,2201.89,81.65,115.11,0,3177.68,1021.3,0,66.93,417.62,178.02,239.6,192.75,16.06,0,408.25
3Month,22.08,292.75,213.09,4337.23,23.68,0,69.11,57.27,12.48,1419.62,1008.8,13.76,0,7722.62,1970.57,127.66,4530.48,285.39,1313.71,1722.61,1496.08,322.19,14.08,553.19,234.84,148.14,35.83,180.13,87.67,0,119.34,313.55,9.28,2194.21,33.91,7.36,0.32,26.88,391.62,563.75,574.63
22Month,19.13,477.78,325.81,1695.72,16.95,0,88.01,54.12,3.28,734.7,2086.03,1087.84,0,30045.23,956.65,351.5,4187.37,108.78,378.83,2581.85,1419.12,24.6,511.12,332.91,29.52,82.54,17.49,171.1,94.57,109.88,64.51,91.84,0,143.22,76.53,74.35,0.55,17.49,56.31,1.64,320.34
