stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,134.85,122.59,0,384.12,4.09,4.09,0,0,0,0,0,0,53.12,4.09,0,4.09,0,130.76,1430.24,20.43,273.79,0,0,0,12.26,216.58,7065.39,4.09,0,0,53.12,0,0,4.09,0,0,28.6,0,0,0
72hpf,248.19,133.72,0,377.64,72.75,160.47,0,4.28,0,0,0,0,1.07,3.21,0,7.49,0,203.26,2757.92,28.88,503.87,0,11.77,22.47,14.98,16417.01,3183.7,13.91,84.51,0,483.55,16.05,0,495.31,25.67,25.67,49.21,0,0,0
21Day,95.04,54.88,14.72,1049.41,18.74,129.84,0,13.39,0,17.4,6.69,2.68,0,18.74,1.34,44.17,20.08,139.21,896.82,85.67,606.36,1.34,4.02,104.41,5.35,3437.35,611.71,17.4,44.17,0,178.02,127.16,6.69,120.47,22.76,56.22,33.46,1.34,0,18.74
3Month,1.28,107.18,3.2,528.56,4.16,0,2.88,1.92,1.92,77.75,24.32,0.96,0,404.1,27.2,1.28,27.2,69.75,25.6,23.36,133.74,36.15,0.64,39.03,29.12,44.79,6.4,41.59,13.76,0,10.24,13.44,60.79,8.32,0.32,0,4.8,22.72,25.6,10.88
22Month,2.73,305.03,10.93,681.68,2.19,0,8.75,1.64,0.55,85.28,33.89,166.18,0,1651.44,26.24,5.47,29.52,19.68,12.57,26.24,161.26,8.2,77.62,47.56,4.37,72.71,12.03,69.97,22.96,3.83,4.92,4.37,59.59,54.12,4.37,0,1.09,10.93,0.55,7.11
