stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,408.64,547.58,0,1683.6,24.52,28.6,0,24.52,0,0,20.43,4.09,122.59,0,0,4.09,4.09,245.18,2178.05,976.65,2182.14,0,8.17,0,28.6,997.08,11335.69,40.86,0,0,359.6,4.09,0,0,0,0,0,73.56,0,0,0
72hpf,358.38,347.68,0,859.04,163.68,148.7,0,35.3,0,2.14,24.61,1.07,2.14,4.28,0,66.33,2.14,401.17,3579.52,156.19,1554.41,0,75.96,66.33,19.26,4563.73,4232.09,20.33,44.93,0,1472.03,39.58,0,4.28,349.82,38.51,24.61,84.51,0,0,3.21
21Day,364.08,127.16,21.42,3407.91,38.82,497.93,0,287.78,0,14.72,62.91,6.69,0,70.94,49.53,493.92,66.93,199.44,2330.39,420.3,1108.31,1.34,8.03,176.69,4.02,1161.85,1120.35,17.4,30.79,0,603.68,186.06,0,22.76,91.02,48.19,145.9,40.16,2.68,0,248.97
3Month,7.68,124.46,36.47,2006.08,7.68,0,15.04,22.4,3.52,167.01,324.11,1.6,0,759.88,302.03,73.91,427.77,113.26,305.87,365.06,313.23,80.31,1.92,123.5,64.31,52.15,16.64,51.19,30.4,0,18.88,36.15,2.24,733.64,9.92,0.64,0,7.36,99.18,373.7,325.07
22Month,5.47,207.73,86.92,751.1,6.56,0,24.05,30.61,1.64,127.92,1127.2,347.67,0,1922.04,258.02,175.48,770.24,42.64,98.94,899.25,312.14,10.39,44.28,88.01,10.39,31.16,8.75,63.41,41.55,18.59,9.84,10.39,0,265.13,27.33,13.67,0,4.37,15.31,0.55,131.2
