stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,28.6,0,0,0,0,0,0,0,0,4.09,0,0,0,0,16.35,16.35,0,53.12,0,0,0,0,16.35,167.54,0,0,0,4.09,0,0,0,0,0,0,0,0,0
72hpf,7.49,1.07,0,10.7,1.07,2.14,0,0,0,0,0,0,0,0,0,0,0,9.63,44.93,2.14,37.44,0,0,1.07,0,165.82,49.21,1.07,0,0,10.7,0,0,17.12,3.21,0,1.07,0,0,0
21Day,6.69,2.68,1.34,46.85,0,12.05,0,1.34,0,1.34,1.34,0,0,1.34,0,6.69,2.68,4.02,14.72,5.35,50.86,0,0,8.03,0,64.25,16.06,4.02,5.35,0,16.06,4.02,4.02,6.69,0,2.68,0,0,0,4.02
3Month,0.32,3.52,0,44.47,0.32,0,0.32,0.32,0.64,12.16,12.16,0,0,30.72,7.68,0.96,15.68,3.2,11.52,11.52,15.04,3.52,0.32,11.84,0.96,2.24,0.96,1.28,7.36,0,1.6,2.24,16,0.64,0.64,0,0.64,4.8,7.04,8.32
22Month,0.55,7.65,0.55,13.67,0.55,0,0,0.55,0,4.92,13.12,1.09,0,66.15,3.28,1.64,12.57,0,0.55,8.75,11.48,0,1.64,6.01,0,1.64,0.55,0.55,22.41,1.09,0,0,1.64,1.64,0.55,0,0,0,0,1.09
