stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,118.51,12.26,0,192.06,4.09,40.86,0,8.17,0,0,8.17,0,77.64,0,0,4.09,0,32.69,110.33,294.22,331,0,0,0,0,143.02,1977.82,0,0,0,32.69,0,0,0,0,0,0,8.17,0,0,0
72hpf,26.74,10.7,0,49.21,5.35,14.98,0,13.91,0,0,2.14,0,0,1.07,0,8.56,0,59.91,93.07,11.77,77.02,0,40.65,3.21,3.21,156.19,194.7,0,1.07,0,89.86,20.33,0,1.07,14.98,1.07,0,3.21,0,0,0
21Day,167.32,12.05,8.03,282.43,4.02,95.04,0,210.15,0,1.34,2.68,0,0,40.16,5.35,129.84,36.14,6.69,103.07,54.88,174.01,0,1.34,14.72,0,99.05,135.19,5.35,0,0,139.21,61.57,0,13.39,26.77,2.68,12.05,13.39,0,0,22.76
3Month,2.24,6.4,6.72,172.13,0.96,0,7.04,8,0.64,19.84,25.28,0.64,0,539.43,34.23,16.64,106.22,8,49.27,53.43,44.47,9.6,0.96,12.48,12.8,5.76,1.28,4.16,3.2,0,0.96,13.44,0.32,332.75,2.24,0,0,0.96,8.96,35.51,30.08
22Month,0.55,17.49,8.75,41,0.55,0,6.56,14.21,0,11.48,42.09,19.68,0,1052.86,19.68,54.12,127.37,3.83,9.29,69.97,51.93,4.37,24.05,6.56,0.55,6.01,1.64,9.84,7.65,12.57,1.64,2.73,0,104.96,3.83,6.56,0,0.55,2.19,0,9.84
