stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,102.16,32.69,0,433.16,32.69,4.09,0,4.09,0,0,0,0,32.69,0,0,0,0,61.3,98.07,57.21,923.53,0,0,0,8.17,208.41,9198.5,8.17,0,0,77.64,0,0,0,0,0,69.47,0,0,0
72hpf,109.12,44.93,0,164.75,164.75,29.95,0,0,0,0,1.07,0,2.14,3.21,0,4.28,0,110.19,198.98,26.74,518.85,0,53.49,14.98,12.84,1269.84,2643.45,10.7,38.51,0,181.86,13.91,2.14,519.92,49.21,19.26,68.47,0,0,0
21Day,105.74,13.39,4.02,306.52,89.68,36.14,0,32.12,0,4.02,0,1.34,0,25.43,4.02,54.88,14.72,38.82,96.37,17.4,405.58,0,0,42.83,5.35,295.82,697.38,4.02,22.76,0,104.41,45.51,12.05,178.02,73.62,65.59,33.46,4.02,1.34,13.39
3Month,3.52,34.87,8.32,257.88,7.68,0,2.56,2.24,1.6,14.72,8,2.56,0,228.76,9.6,8,38.07,26.24,31.99,16.96,121.26,24.32,0.64,16.64,25.92,17.28,15.04,23.68,9.6,0,2.24,12.16,324.11,76.47,2.24,0.32,12.48,50.55,203.49,8.32
22Month,3.28,89.65,25.15,326.35,6.01,0,2.19,2.73,0,27.33,19.13,403.43,0,1966.32,9.84,8.2,79.81,7.11,18.59,18.04,127.92,6.56,33.35,22.41,1.09,15.31,16.95,40.45,9.29,17.49,3.28,2.19,90.2,318.15,104.41,0.55,15.31,13.12,2.19,4.37
