stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,792.76,7796.86,0,3608.3,134.85,24.52,0,49.04,0,0,44.95,4.09,241.1,24.52,0,28.6,4.09,196.15,331,6718.05,17211.94,0,16.35,12.26,16.35,3951.55,58934.13,16.35,0,0,3240.52,0,0,0,32.69,0,0,408.64,0,0,0
72hpf,987.42,1650.69,0,1645.34,163.68,449.31,0,20.33,0,0,34.23,0,5.35,3.21,0,78.09,1.07,267.45,1809.02,1367.19,7617.98,1.07,54.56,262.1,26.74,27748.24,16758.28,28.88,405.45,0,6402.7,40.65,0,7.49,3744.27,34.23,36.37,264.24,0,0,0
21Day,919.57,602.34,17.4,6347.32,45.51,453.76,0,80.31,1.34,4.02,87,6.69,0,92.36,108.42,908.86,77.63,202.12,3062.56,1163.19,7064.78,1.34,5.35,898.16,9.37,5730.26,3152.25,20.08,132.51,0,2284.88,528.72,0,2.68,742.89,81.65,183.38,93.7,17.4,0,481.87
3Month,39.67,862.58,25.28,5033.12,6.08,0,31.36,8.96,108.78,333.39,2211.81,1.92,0,416.25,5738.61,135.02,224.28,156.78,365.38,3315.63,1597.83,144.62,3.2,127.66,100.78,94.07,130.86,74.23,35.83,0,22.72,77.43,28.8,158.69,79.99,2.56,0.64,38.39,417.21,96.94,749
22Month,24.6,3870.86,27.33,6383.83,7.11,0,131.2,11.48,74.35,477.23,6815.69,1032.63,0,1248.01,2349.52,241.07,133.93,84.18,346.03,5118.87,2274.63,54.12,47.01,185.32,16.4,127.37,133.38,100.58,66.69,28.97,8.75,34.44,1.09,33.35,300.11,51.39,0,49.75,66.15,1.09,810.14
