stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,380.04,40.86,0,1360.77,32.69,0,0,0,0,4.09,0,0,220.67,0,0,0,0,134.85,486.28,147.11,494.45,0,0,0,8.17,77.64,2071.81,0,0,0,24.52,0,0,0,0,0,16.35,0,0,0
72hpf,230.01,21.4,1.07,662.2,236.42,31.02,0,2.14,0,1.07,2.14,1.07,0,2.14,0,4.28,0,319.87,1372.54,29.95,782.02,0,87.72,26.74,33.16,354.1,461.08,6.42,4.28,0,390.47,12.84,0,80.23,7.49,10.7,23.54,0,0,0
21Day,595.65,25.43,64.25,2710.53,137.87,109.76,0,54.88,0,46.85,17.4,13.39,0,45.51,8.03,179.36,124.48,204.8,1717.34,174.01,813.83,0,6.69,263.69,2.68,240.94,289.12,25.43,6.69,0,230.23,87,5.35,44.17,26.77,109.76,12.05,0,0,77.63
3Month,10.88,20.16,17.92,947.69,6.72,0,3.2,0.96,0.32,109.42,31.36,2.24,0,737.16,28.48,6.4,211.17,57.91,166.05,72.63,74.55,10.88,1.28,96.3,43.51,20.16,3.2,19.2,1.6,0,5.12,20.16,155.18,10.88,0.64,0,1.92,52.47,67.51,45.75
22Month,7.11,32.8,67.24,794.84,8.75,0,7.11,4.37,0,231.78,60.68,731.42,0,1770.07,25.69,25.69,524.79,31.71,68.88,121.9,59.04,1.64,36.63,70.52,8.2,12.03,6.56,42.64,2.73,5.47,4.92,10.93,41.55,38.27,4.92,0,2.19,11.48,0,26.79
