stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,286.05,106.25,0,698.78,16.35,24.52,0,8.17,0,0,12.26,0,114.42,4.09,0,0,0,187.97,629.31,245.18,1095.16,0,0,0,4.09,633.39,8405.73,4.09,0,0,126.68,4.09,0,0,4.09,0,0,73.56,0,0,0
72hpf,605.5,80.23,0,923.23,420.43,369.08,0,13.91,0,0,7.49,0,9.63,4.28,0,19.26,1.07,362.66,1775.85,51.35,1353.29,0,46,48.14,12.84,32854.36,6553.54,31.02,111.26,0,1756.6,11.77,0,7.49,602.29,69.54,40.65,111.26,0,0,0
21Day,464.47,45.51,9.37,2113.54,184.72,456.44,0,87,0,16.06,24.09,0,0,40.16,13.39,254.32,56.22,408.25,1325.15,85.67,2575.34,5.35,5.35,302.51,8.03,5628.53,1556.71,29.45,180.7,0,1432.23,286.45,0,37.48,230.23,511.32,1483.09,121.81,0,0,112.44
3Month,13.44,30.72,5.12,678.93,14.08,0,7.36,9.6,1.92,131.82,181.73,2.24,0,311.95,87.99,26.24,60.47,387.14,77.43,72.63,959.21,234.2,0,69.43,27.52,182.05,19.52,47.35,63.67,0,92.47,11.2,0.64,293.07,21.44,4.48,0.32,14.4,20.48,156.46,118.06
22Month,4.92,38.81,11.48,400.7,9.84,0,7.65,7.65,0.55,107.14,208.82,187.5,0,555.95,39.91,49.2,77.08,63.41,43.19,108.78,722.13,16.4,9.84,42.09,2.19,167.82,20.77,74.35,83.09,5.47,51.93,1.64,0,121.9,138.85,52.48,0,13.67,8.75,0.55,42.09
