stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,16.35,8.17,0,12.26,0,0,0,0,0,0,0,0,8.17,0,0,0,0,0,0,4.09,65.38,0,0,0,0,20.43,143.02,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,39.58,5.35,0,16.05,1.07,11.77,0,0,0,0,0,0,0,0,0,0,0,28.88,24.61,2.14,24.61,0,4.28,2.14,1.07,53.49,20.33,0,0,0,31.02,1.07,2.14,2.14,0,0,3.21,0,0,0
21Day,57.56,2.68,2.68,64.25,4.02,5.35,0,1.34,0,1.34,0,0,0,2.68,0,0,16.06,17.4,68.27,2.68,73.62,0,0,4.02,0,45.51,20.08,2.68,0,0,24.09,16.06,1.34,4.02,0,1.34,4.02,0,0,4.02
3Month,1.6,3.52,4.48,86.71,0.64,0,1.6,0.64,0.64,8,4.48,0.32,0,344.59,6.08,0,128.62,17.28,32.95,6.72,65.91,13.76,0.64,2.88,16.96,2.24,0.96,7.04,1.92,0,3.52,4.8,7.36,1.28,0,0,1.92,5.12,3.52,1.6
22Month,0.55,7.11,7.65,54.67,0.55,0,2.73,0.55,0.55,6.56,11.48,36.63,0,1174.76,2.19,3.28,84.18,8.2,10.39,5.47,79.81,0.55,18.04,3.83,0.55,3.28,1.09,8.75,2.73,4.92,0,2.73,4.37,6.56,1.64,0,1.09,1.09,0,2.19
