stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,0,0,0,4.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09,8.17,0,0,0,0,0,0,0,0,0,0,0,0,0
72hpf,2.14,1.07,0,2.14,5.35,3.21,0,0,0,0,0,0,0,0,0,0,3.21,11.77,1.07,146.56,0,0,36.37,0,44.93,192.56,1.07,23.54,0,77.02,0,0,121.96,1.07,0,2.14,0,0,0
21Day,153.93,10.71,14.72,313.22,37.48,334.63,0,41.49,0,1.34,20.08,0,40.16,9.37,65.59,62.91,21.42,194.09,91.02,15224.48,29.45,0,136.53,2.68,488.56,369.44,12.05,125.82,0,6692.67,409.59,0,903.51,57.56,145.9,161.96,1.34,0,53.54
3Month,1.92,19.2,4.8,73.91,79.03,0,1.6,1.28,23.04,8.64,77.43,0.32,79.03,40.95,0.96,40.95,6.4,28.48,35.19,2509.36,761.48,0.64,13.12,3.52,8.96,16,23.04,189.73,0,5.76,10.88,23.36,633.5,0.64,0,5.76,10.88,10.24,16.64
22Month,0.55,6.56,2.19,19.68,47.56,0,4.37,0,1.09,2.19,18.59,7.65,86.92,7.11,0.55,14.21,3.28,8.75,12.57,454.82,80.36,3.83,4.37,0.55,15.85,0.55,8.2,102.22,1.64,0,1.64,2.19,1479.25,44.83,0.55,4.37,0,0,4.37
