stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Pancreatic_macrophage,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,44.95,36.78,0,28.6,0,8.17,0,4.09,0,0,0,0,16.35,0,0,0,0,24.52,89.9,326.91,147.11,0,0,0,0,265.62,1033.86,12.26,0,0,28.6,0,0,0,0,0,0,32.69,0,0,0
72hpf,50.28,17.12,0,53.49,17.12,31.02,0,3.21,0,0,3.21,0,0,0,0,5.35,0,44.93,217.17,34.23,106.98,0,8.56,4.28,6.42,1290.17,430.06,7.49,13.91,0,103.77,3.21,0,0,55.63,4.28,3.21,29.95,0,0,0
21Day,42.83,14.72,9.37,168.66,16.06,73.62,0,56.22,0,2.68,17.4,0,0,14.72,6.69,52.2,21.42,16.06,49.53,72.28,199.44,1.34,0,26.77,2.68,335.97,175.35,6.69,9.37,0,73.62,25.43,0,1.34,26.77,9.37,10.71,10.71,0,0,18.74
3Month,4.16,34.55,25.28,382.98,3.84,0,8,17.28,0.32,92.47,122.54,0.64,0,423.93,115.5,23.36,217.25,41.27,65.59,275.8,113.58,21.12,1.6,62.07,47.35,46.39,6.72,37.75,22.08,0,3.52,15.68,0.32,460.41,9.6,0,0,4.48,35.83,109.42,95.66
22Month,1.09,42.64,27.33,144.32,3.83,0,11.48,14.21,1.09,37.72,212.1,64.51,0,608.43,73.8,58.49,250.37,13.12,16.95,293.55,140.49,2.73,16.95,29.52,0,31.16,2.73,32.25,31.71,10.93,2.73,3.83,0,113.7,15.85,9.84,0,2.19,3.28,0,41
