stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,690.6,302.39,0,1663.17,106.25,12.26,0,8.17,0,0,0,0,53.12,8.17,0,4.09,0,130.76,93.99,200.23,3277.3,0,4.09,0,53.12,911.27,34411.61,28.6,0,0,396.38,8.17,0,8.17,0,0,61.3,0,0,0
72hpf,806.62,86.65,0,1119,341.26,314.52,0,5.35,0,1.07,11.77,0,4.28,2.14,0,27.81,0,304.89,1247.38,51.35,2447.68,0,70.61,83.44,24.61,28369.79,12949.82,23.54,41.72,0,2013.35,17.12,0,1194.96,27.81,22.47,120.89,0,0,1.07
21Day,663.91,37.48,18.74,3474.83,95.04,342.66,0,69.6,0,4.02,10.71,2.68,0,65.59,8.03,228.89,58.9,46.85,745.56,74.96,2278.18,1.34,1.34,157.95,9.37,7597.51,5222.96,17.4,61.57,0,1100.27,364.08,2.68,453.76,65.59,111.1,82.99,14.72,0,78.97
3Month,11.52,54.07,3.2,370.18,9.6,0,4.48,6.72,3.2,8,16.96,1.28,0,32.63,8.96,11.84,13.76,28.8,260.12,17.6,336.27,70.39,0.64,15.04,34.23,62.71,62.07,12.16,16,0,29.76,9.92,29.76,2.88,0.32,0,6.08,49.91,6.4,31.99
22Month,1.09,83.09,1.64,496.36,3.28,0,1.64,9.84,10.39,14.21,22.41,330.18,0,127.92,4.37,32.25,16.95,14.76,105.5,26.24,401.79,31.16,4.37,24.05,0,51.39,53.57,18.59,4.37,0.55,10.39,3.83,43.73,15.31,4.37,0,1.09,8.2,0,16.4
