stage,Cardiomyocyte,Endothelial_cell,Enterocyte,Epithelial_cell,Epithelial_cell__Brain_,Erythrocyte,Erythrocyte__Liver_,Erythroid_progenitor_cell,Fibroblast,Goblet_cell,Granulocyte,Granulosa_cell,Hatching_gland,Hepatocyte,Immune_cell,Immune_progenitor_cell,Intestinal_bulb_cell,Ionocyte,Keratinocyte,Macrophage,Mesenchymal_cell,Mesenchymal_cell__caudal_fin_,Mt_rich_cell,Muscle_cell,Nephron_cell,Neural_cell,Neural_progenitor_cell,Neurosecretory_cell,Oligodendrocyte,Oocyte,Osteoblast,Pancreatic_cell,Primordial_germ_cell,Radial_glia,Retinal_cell,Retinal_cone_cell,Retinal_pigment_epithelial_cell,Smooth_muscle_cell,Spermatocyte,T_cell
24hpf,89.9,12.26,0,143.02,0,8.17,0,0,0,0,0,0,12.26,4.09,0,0,0,0,32.69,359.6,179.8,0,0,0,12.26,110.33,2917.69,0,0,0,20.43,0,0,0,0,0,8.17,0,0,0
72hpf,60.98,18.19,0,129.44,21.4,23.54,0,7.49,0,0,0,0,0,1.07,0,16.05,0,96.28,389.4,20.33,173.31,0,26.74,3.21,5.35,925.37,514.57,7.49,7.49,0,154.05,12.84,1.07,126.24,28.88,9.63,24.61,0,0,0
21Day,92.36,12.05,10.71,578.25,14.72,95.04,0,107.08,0,5.35,29.45,2.68,0,30.79,17.4,164.64,58.9,41.49,344,139.21,368.1,0,0,61.57,5.35,376.13,261.01,2.68,24.09,0,194.09,41.49,18.74,60.23,37.48,46.85,14.72,0,0,82.99
3Month,7.04,13.76,17.92,322.19,3.2,0,7.04,7.68,0.64,40.95,162.21,0.64,0,734.92,53.43,21.12,95.34,50.23,103.34,263,77.43,26.88,1.6,33.59,89.27,16.64,2.88,13.76,14.08,0,7.36,18.56,1018.72,4.8,0.96,0.64,4.8,23.36,101.74,129.26
22Month,2.73,28.97,16.95,141.58,1.64,0,8.2,7.65,0.55,25.15,399.06,67.24,0,1437.7,43.73,61.23,107.14,15.31,33.89,188.6,120.81,2.19,36.63,28.97,3.83,18.59,2.73,25.15,19.13,2.73,9.84,5.47,295.19,8.75,9.29,0,2.73,5.47,0.55,49.75
